,row_a635_data
Gene_21,0.0058965014449744325
Gene_49,0.005149033240940248
Gene_37,0.0028353868198998256
Gene_26,0.0015709699686640823
Gene_11,0.0015000230860880079
Gene_27,0.0014799325846483044
Gene_9,0.0013862146724170753
Gene_29,0.0012040119090205208
Gene_15,0.0009969734057612765
Gene_13,0.0008753256188354444
Gene_44,0.0008451241822346029
Gene_25,0.0007287035296722065
Gene_43,0.00035550297119398087
Gene_45,0.00033258857867676664
Gene_28,0.0003015815853211544
Gene_19,0.00025262270694350534
Gene_6,0.0002231770977063974
Gene_46,0.00015217792906894578
Gene_31,5.3979697202066485e-05
Gene_33,4.574221616517201e-05
Gene_35,9.607998750014134e-06
Gene_16,8.39667034156598e-06
Gene_22,4.306065700136665e-10
Gene_14,-2.58503453431111e-06
Gene_23,-8.584456328045783e-06
Gene_36,-1.9734862500371347e-05
Gene_40,-4.2740402434894315e-05
Gene_7,-4.619244976736248e-05
Gene_2,-0.0002677371106241354
Gene_24,-0.0002877218424605524
Gene_17,-0.00030927372442299435
Gene_39,-0.0007109994632616091
Gene_3,-0.0008163715903160467
Gene_10,-0.0008322226319164841
Gene_48,-0.0009062237828186166
Gene_5,-0.0009226843453943
Gene_38,-0.0009823432382928274
Gene_32,-0.0013802709875668675
Gene_47,-0.0014578437857931778
Gene_20,-0.0016567944880335511
Gene_42,-0.0017183855244219622
Gene_34,-0.0020152196051391696
Gene_8,-0.002511553167476911
Gene_50,-0.0026170799331990593
Gene_12,-0.002700150999262429
Gene_18,-0.002888354897175814
Gene_1,-0.003091846808895946
Gene_41,-0.0032347684670166825
Gene_30,-0.003772365339854069
Gene_4,-0.004569844499683533
