,row_a1336_data
Gene_19,0.010397767837723303
Gene_11,0.006696727984653445
Gene_26,0.006162845255737898
Gene_25,0.004857168754114832
Gene_12,0.002685256086818341
Gene_18,0.002356778518939437
Gene_44,0.0020582084325430298
Gene_42,0.001420839722671952
Gene_15,0.0008874098517495047
Gene_48,0.000506149216672175
Gene_45,0.0002506168889274867
Gene_5,0.0001841413744743071
Gene_8,0.00012064606525832161
Gene_21,8.6273689179385e-05
Gene_40,8.340562760650186e-05
Gene_16,7.458466779800845e-05
Gene_32,6.12075362401999e-05
Gene_33,5.735492870609653e-05
Gene_24,4.04131300126294e-07
Gene_31,-2.4273039968796396e-06
Gene_41,-1.1462986271029642e-05
Gene_6,-1.8636165131066416e-05
Gene_20,-7.950170956656636e-05
Gene_27,-0.00015041535675463678
Gene_37,-0.00016493419997791123
Gene_23,-0.00021725970049575822
Gene_10,-0.0002531504609388578
Gene_39,-0.00035231968297759226
Gene_49,-0.0004453194994451623
Gene_2,-0.000494895381552471
Gene_36,-0.0005555851740862146
Gene_17,-0.000575155912783688
Gene_1,-0.0007337025074387804
Gene_13,-0.0008821131399132059
Gene_50,-0.000917958373444373
Gene_3,-0.001015296628542768
Gene_30,-0.0010587417154139071
Gene_4,-0.0011349581873809243
Gene_43,-0.0013249833436569415
Gene_22,-0.0013382804621779746
Gene_14,-0.0014668818656251303
Gene_9,-0.0015844971098994032
Gene_7,-0.0018148233645096335
Gene_34,-0.001961810884023903
Gene_46,-0.0034126434962616858
Gene_35,-0.0034508122736348523
Gene_38,-0.0041184345573735326
Gene_47,-0.004544093649873798
Gene_29,-0.004843534974126033
Gene_28,-0.006838102934540692
