,row_a2850_data
Gene_11,0.006442456541591117
Gene_27,0.005805241065870367
Gene_2,0.004791256995305379
Gene_35,0.0034621841716426316
Gene_20,0.0026805509826127007
Gene_9,0.00242170737735757
Gene_3,0.0019134712470229714
Gene_6,0.0018761299622857804
Gene_19,0.0009947005589236845
Gene_16,0.0008702340559587408
Gene_46,0.0004660114989725379
Gene_30,0.0003851962792559183
Gene_12,0.00020767481855377742
Gene_37,0.00014390355267528913
Gene_8,7.094537988808149e-05
Gene_18,3.983590988628654e-05
Gene_36,3.3731575369551326e-05
Gene_47,2.767875422357601e-05
Gene_24,2.6809540398909358e-05
Gene_38,2.0083795306262853e-06
Gene_22,3.8924521363809027e-07
Gene_21,3.208187972649179e-08
Gene_4,-2.630659806626321e-07
Gene_29,-2.335308170545381e-06
Gene_49,-2.993029447697417e-06
Gene_48,-3.3517540086657415e-06
Gene_17,-1.4401982806222459e-05
Gene_41,-2.9774482056451387e-05
Gene_28,-5.96320735737891e-05
Gene_5,-8.764938711567781e-05
Gene_34,-0.0002122760522983143
Gene_25,-0.000455388300788109
Gene_10,-0.0007165312360012522
Gene_44,-0.0007845427182804521
Gene_15,-0.0008830933820510025
Gene_40,-0.0013530708148519546
Gene_32,-0.0016943690403543885
Gene_50,-0.0017558753405839552
Gene_26,-0.001999031156157402
Gene_42,-0.0020925798078778525
Gene_43,-0.002097728435736
Gene_1,-0.002309083507076667
Gene_23,-0.0023388637606500825
Gene_45,-0.0031355712491577914
Gene_14,-0.0037865693584428514
Gene_39,-0.004219989408204461
Gene_33,-0.004295707811850691
Gene_31,-0.00450679594946678
Gene_13,-0.006108223664790396
Gene_7,-0.0064803200129407885
