,row_a1921_data
Gene_50,0.005965866382685836
Gene_7,0.0054943446565400445
Gene_48,0.0016710005563769434
Gene_10,0.0014980068352235826
Gene_28,0.0013610439437321325
Gene_19,0.0011226852400026141
Gene_49,0.0011223909055516988
Gene_38,0.0009452012395186529
Gene_26,0.0009382549426184632
Gene_44,0.0008386787668648922
Gene_3,0.0008070841679965733
Gene_37,0.000795689735027728
Gene_22,0.0004871032536073873
Gene_32,0.0004259956388097501
Gene_36,0.00041424719708610695
Gene_23,0.0002314057624192888
Gene_24,0.00020190192744994756
Gene_30,0.00018591468532487142
Gene_42,0.00011168993638352486
Gene_11,6.810821761177061e-06
Gene_39,4.444427667214454e-06
Gene_15,-6.552862434295258e-07
Gene_21,-8.912597432993727e-06
Gene_40,-1.1446085032191546e-05
Gene_33,-1.7009016533015313e-05
Gene_31,-2.1159907923330788e-05
Gene_43,-2.229117534566325e-05
Gene_9,-9.471918579610425e-05
Gene_16,-0.00011963291557898453
Gene_6,-0.00013231225231650394
Gene_8,-0.00017340287249276707
Gene_4,-0.00021629504883351734
Gene_45,-0.00030719299433171654
Gene_20,-0.0004847900470720144
Gene_34,-0.000523474276027299
Gene_5,-0.000533602063621361
Gene_2,-0.000766072567034949
Gene_35,-0.0007905398514688584
Gene_17,-0.0009857749347810594
Gene_14,-0.0012405552472486087
Gene_47,-0.001500583179250279
Gene_18,-0.0024904646482858247
Gene_12,-0.0025119123660736864
Gene_29,-0.0026223324427179753
Gene_25,-0.0028589529824159044
Gene_27,-0.0029665016160616694
Gene_13,-0.003688954860766442
Gene_1,-0.006094666701890981
Gene_41,-0.006356362115847544
Gene_46,-0.006826461256425346
