,row_a690_data
Gene_40,0.011386817380322474
Gene_26,0.006270494012266314
Gene_9,0.006083713011989948
Gene_33,0.004931533600787769
Gene_37,0.0040263338746912136
Gene_23,0.0035092439786957794
Gene_42,0.0023666299171264957
Gene_36,0.0014550555130591154
Gene_45,0.0008001369523882619
Gene_28,0.0007661345683911153
Gene_48,0.0007579701971555221
Gene_34,0.000182962282358192
Gene_13,0.00015286035912505836
Gene_44,9.762725692671285e-05
Gene_5,9.291163853500806e-05
Gene_22,5.830586702393705e-05
Gene_6,2.3065704195405178e-05
Gene_3,1.415253254606505e-05
Gene_31,3.867990918239318e-06
Gene_29,3.669301366530128e-06
Gene_2,1.2716211267856743e-08
Gene_32,-1.3992486067708487e-06
Gene_20,-6.43861937670787e-05
Gene_35,-0.00012182544148204178
Gene_46,-0.00014500694493894137
Gene_25,-0.0002932723679461436
Gene_8,-0.0003209368205556809
Gene_39,-0.0003262871869877998
Gene_15,-0.00045109055553215274
Gene_1,-0.0004519113627514679
Gene_41,-0.0004650561416824268
Gene_4,-0.0007412815099400107
Gene_50,-0.000787111916944304
Gene_38,-0.0008233433963556283
Gene_19,-0.0008235033879400327
Gene_18,-0.0012914537070463725
Gene_47,-0.0013577065147404458
Gene_21,-0.0015138698655978132
Gene_49,-0.0021896567573296763
Gene_14,-0.0023524584437006105
Gene_17,-0.002594080980605015
Gene_24,-0.002801187205362005
Gene_12,-0.0029804798040474235
Gene_30,-0.0030909911352841536
Gene_10,-0.003183669033526245
Gene_27,-0.003335528483201703
Gene_16,-0.005665878894124154
Gene_11,-0.005713030656633245
Gene_7,-0.005975478809100498
Gene_43,-0.00709628877869147
