,row_a2684_data
Gene_43,0.005402003147447319
Gene_34,0.0050320092027423755
Gene_4,0.004510211368735491
Gene_49,0.003640580306028325
Gene_3,0.0033850909872956136
Gene_50,0.002472390682551483
Gene_22,0.002271879108559246
Gene_41,0.002198549867480239
Gene_20,0.001415873775684461
Gene_37,0.0010114359096001298
Gene_35,0.000921459305709138
Gene_39,0.0007929273515016192
Gene_19,0.0006895641667400976
Gene_44,0.0006820482277826337
Gene_18,0.0005244946100143874
Gene_27,0.00022922354099276813
Gene_31,0.00019563548470537913
Gene_36,0.0001765762397305192
Gene_38,7.669162843876656e-05
Gene_16,2.5473014685660706e-05
Gene_30,3.351443145184843e-06
Gene_10,-6.301232228720093e-07
Gene_48,-1.3439589660446736e-05
Gene_12,-0.00011530090782620466
Gene_7,-0.0002911040482549735
Gene_25,-0.00032842196327238326
Gene_6,-0.00034372101958300184
Gene_26,-0.00038807675284404037
Gene_32,-0.0004647229633237635
Gene_45,-0.0006021673984023864
Gene_40,-0.0007579509144616482
Gene_46,-0.0008205252868616259
Gene_8,-0.0009520602085647139
Gene_23,-0.0011188032871519912
Gene_13,-0.0011682626704824749
Gene_33,-0.0011910901325205172
Gene_15,-0.0017021614101286131
Gene_47,-0.0018417966508030223
Gene_2,-0.002037711226491232
Gene_1,-0.0022397631545811128
Gene_24,-0.0029394473836657407
Gene_14,-0.0029466976968517094
Gene_29,-0.003004123482641152
Gene_21,-0.003150387044259581
Gene_42,-0.0033626249068433073
Gene_9,-0.003417357515049584
Gene_28,-0.003579660692563363
Gene_17,-0.0038956828592066717
Gene_5,-0.004900695169542102
Gene_11,-0.005702434680477571
