,row_a2748_data
Gene_32,0.021694041576720245
Gene_28,0.004469780941546664
Gene_1,0.0026889833686403117
Gene_6,0.0021949721218760838
Gene_8,0.002014667179713838
Gene_18,0.0013243130492154543
Gene_35,0.0012212944309110425
Gene_36,0.0011389342233219307
Gene_17,0.0009733405129732906
Gene_4,0.0006840855840506113
Gene_9,0.0005366155593301658
Gene_46,0.00046457367232915136
Gene_38,0.0004096184016178753
Gene_21,0.00039317588987331994
Gene_49,0.00026760903844051144
Gene_23,0.00017430589638199124
Gene_37,0.00014677034045834647
Gene_39,0.00011328849062213647
Gene_41,9.848035330711053e-05
Gene_16,8.528322072867754e-05
Gene_33,1.4116023074210835e-05
Gene_12,-1.0254572762453094e-06
Gene_43,-1.4498885197095253e-05
Gene_14,-1.7630073201864796e-05
Gene_25,-0.0001480915119555506
Gene_47,-0.00021346977382219533
Gene_10,-0.00022840105703584505
Gene_5,-0.0002624618634617297
Gene_50,-0.00032265527926801326
Gene_26,-0.00047886581457333086
Gene_34,-0.0005533026231475916
Gene_40,-0.000710835389581077
Gene_42,-0.0008566611537058227
Gene_20,-0.0009146251583968608
Gene_15,-0.0009344549576975284
Gene_27,-0.0011073426829183064
Gene_48,-0.0014793969085576753
Gene_7,-0.0016706339672232107
Gene_19,-0.0017673370448161143
Gene_30,-0.001801569007049406
Gene_29,-0.0018986813329542078
Gene_22,-0.002260146234529209
Gene_24,-0.003141156150023332
Gene_31,-0.003952227947468159
Gene_44,-0.004163117166545838
Gene_13,-0.004218902065577993
Gene_2,-0.004840887395463865
Gene_11,-0.0050049356046674015
Gene_3,-0.006219792792695848
Gene_45,-0.0066441554249560865
