,row_a2969_data
Gene_8,0.006846996531168109
Gene_14,0.00580335237941091
Gene_44,0.0038518456474975577
Gene_16,0.003822593610997747
Gene_15,0.0036965593686092493
Gene_34,0.0030318433305939387
Gene_4,0.0019562618663347764
Gene_32,0.0007562272632165691
Gene_17,0.0004060969381210846
Gene_37,0.0003940227135054825
Gene_21,0.00030946042472683845
Gene_38,0.00022344352207612109
Gene_3,0.0001797647710900293
Gene_50,0.00014895388058949678
Gene_27,4.7392880044316225e-05
Gene_19,3.154916619793147e-05
Gene_45,3.0389246508547973e-05
Gene_25,2.5044485028871666e-05
Gene_36,4.141755509581423e-06
Gene_28,3.5048648393776964e-06
Gene_31,1.8371366339149666e-09
Gene_9,-1.9064000416007892e-06
Gene_29,-1.953726033572143e-06
Gene_5,-1.5600254460880806e-05
Gene_20,-4.321138381339516e-05
Gene_12,-6.290659222456718e-05
Gene_42,-6.402121561236253e-05
Gene_43,-6.509934826406146e-05
Gene_39,-0.0003068362840924351
Gene_7,-0.00032084126530590625
Gene_40,-0.0003216014696806359
Gene_30,-0.00041284196108403804
Gene_1,-0.0004385264912763697
Gene_23,-0.0005051803883233535
Gene_48,-0.0007437237226762261
Gene_41,-0.0008782300324755104
Gene_22,-0.000884090499930411
Gene_47,-0.0009009657267333143
Gene_46,-0.0010352048472635567
Gene_35,-0.001444108880675274
Gene_2,-0.0017337637726377278
Gene_49,-0.002217528284090338
Gene_24,-0.0023474123990477962
Gene_6,-0.0024477794334740485
Gene_26,-0.0028070169450620614
Gene_18,-0.0030499347394925304
Gene_33,-0.003110817612023772
Gene_10,-0.0032340925814492603
Gene_13,-0.003550976832357764
Gene_11,-0.0075932868964928716
