,row_a696_data
Gene_3,0.008851261220198586
Gene_2,0.0068312372106640925
Gene_50,0.004033177143946614
Gene_41,0.00328470722475072
Gene_1,0.003072418455417173
Gene_47,0.0027062092851435843
Gene_33,0.0023732904184281776
Gene_4,0.0011626878517817397
Gene_42,0.001003603718538357
Gene_9,0.0009728886082599128
Gene_18,0.0006331041069567844
Gene_44,0.0005602795315288161
Gene_27,0.0004411260274281067
Gene_36,0.0001651061560242488
Gene_13,8.734612499261248e-05
Gene_31,8.151040695449237e-05
Gene_32,4.846635754357498e-05
Gene_24,3.265268611395112e-05
Gene_29,1.0884977312795863e-05
Gene_49,6.59223329776531e-06
Gene_6,-2.4907251544053664e-06
Gene_21,-5.397600840691792e-06
Gene_37,-3.443266181024033e-05
Gene_14,-4.100532977232749e-05
Gene_23,-6.795385873464854e-05
Gene_30,-9.91443612955781e-05
Gene_46,-0.0001565985954259286
Gene_19,-0.00017221727890290523
Gene_39,-0.000482594205866414
Gene_17,-0.00048259469644373106
Gene_8,-0.000582450939872573
Gene_34,-0.0006490313951286815
Gene_40,-0.0008994274054554903
Gene_15,-0.0009555080490816713
Gene_16,-0.0010101755780983234
Gene_11,-0.0010133594611345903
Gene_43,-0.0012768182640230377
Gene_22,-0.0014293379037192693
Gene_20,-0.0014368964226475767
Gene_10,-0.0015098687489858288
Gene_7,-0.0017449084047745905
Gene_35,-0.0023579621206045696
Gene_5,-0.002401977970553605
Gene_25,-0.0026401456841956767
Gene_38,-0.0028784715745168686
Gene_48,-0.003521613386136634
Gene_45,-0.004151230529944327
Gene_26,-0.005896322458982847
Gene_12,-0.005971197995860369
Gene_28,-0.006362635114393486
