,row_a386_data
Gene_47,0.008192695287692746
Gene_33,0.004007910504319392
Gene_4,0.0019884533935569694
Gene_38,0.0016493251966376637
Gene_18,0.001454706374149994
Gene_7,0.0012853922187899677
Gene_34,0.0012019651764489745
Gene_41,0.001122530352016129
Gene_35,0.0009432347550659753
Gene_46,0.0008917972373925121
Gene_44,0.000506131212189574
Gene_22,0.0005000342290847931
Gene_29,0.0004896003700598107
Gene_30,0.00038721416323280215
Gene_14,0.00032082371962830446
Gene_49,0.00031165758561396435
Gene_32,0.00021194264215790488
Gene_27,0.0001221739276919705
Gene_45,0.00010447736432578434
Gene_28,3.844029465434437e-05
Gene_19,1.2790486058303515e-05
Gene_21,-5.962395446941314e-07
Gene_15,-9.853473528392918e-06
Gene_42,-1.8837983704582482e-05
Gene_16,-2.315355350358784e-05
Gene_40,-2.3249866520805664e-05
Gene_31,-0.00010194247044877482
Gene_13,-0.00013056637035491008
Gene_26,-0.00014670739643441464
Gene_5,-0.0001890696552446225
Gene_43,-0.00021913328537281223
Gene_12,-0.00022797919946792276
Gene_2,-0.0002879801544869976
Gene_20,-0.0003099113790023167
Gene_48,-0.0003564177588409648
Gene_50,-0.0004046899544995399
Gene_37,-0.0004485256642861473
Gene_36,-0.0007008529560553122
Gene_24,-0.001487730422904994
Gene_6,-0.002168469165640215
Gene_8,-0.0022346433038504783
Gene_17,-0.0023926063000044065
Gene_3,-0.0028130553289283503
Gene_1,-0.002861123892050891
Gene_23,-0.002949221650052279
Gene_39,-0.002993703109724296
Gene_9,-0.0034329833653918168
Gene_11,-0.005165241683629644
Gene_10,-0.0054893855362609725
Gene_25,-0.006426226185501402
