,row_a1154_data
Gene_31,0.009393346369313507
Gene_28,0.0075161829649890745
Gene_1,0.004290044079527939
Gene_44,0.004184620710293394
Gene_23,0.0025034085613541823
Gene_12,0.002347871275040025
Gene_49,0.0022241254929882817
Gene_40,0.0022137727871726874
Gene_36,0.0011760359302788684
Gene_27,0.0011067276246970147
Gene_43,0.0008740008293247939
Gene_32,0.0007023421426290027
Gene_11,0.0006956475817502575
Gene_17,0.0006200157433217724
Gene_14,0.0005311552035718453
Gene_35,0.0002409279341090045
Gene_19,9.457691796241666e-05
Gene_4,4.8254470221649015e-05
Gene_10,-4.294600333046902e-06
Gene_2,-9.148449923171258e-06
Gene_3,-1.5312272062181938e-05
Gene_15,-2.5123948921332512e-05
Gene_25,-3.581900273267691e-05
Gene_5,-6.206468290587477e-05
Gene_9,-0.00018266497018342158
Gene_33,-0.00018647741527223413
Gene_8,-0.00024196452918736006
Gene_18,-0.0002740386452347106
Gene_22,-0.00042677828399036123
Gene_6,-0.0007410553740576893
Gene_21,-0.0007689622622511164
Gene_20,-0.0008467606764314744
Gene_24,-0.00117293589647353
Gene_29,-0.0012356737503711763
Gene_7,-0.0014395603445774077
Gene_16,-0.0016311885219808457
Gene_39,-0.0016419021843479481
Gene_41,-0.0016986802643953265
Gene_42,-0.0017972713338966473
Gene_47,-0.0022049669127046662
Gene_26,-0.0022778402918792275
Gene_48,-0.0027288163204320266
Gene_50,-0.0033845404379121034
Gene_46,-0.00357289821142327
Gene_30,-0.003714915557561481
Gene_34,-0.004371978140509483
Gene_13,-0.004615451065477105
Gene_37,-0.0047308390094364
Gene_38,-0.005289564512146495
Gene_45,-0.006716995982739289
