,row_a359_data
Gene_3,0.012283771839653684
Gene_21,0.007989993699740698
Gene_34,0.007700112584619842
Gene_18,0.0063614519439066704
Gene_20,0.006144761882615467
Gene_6,0.0020030939624577125
Gene_11,0.0011840459040444373
Gene_42,0.0008787770121184571
Gene_16,0.0008604891818731284
Gene_26,0.0005610616714500118
Gene_15,0.0005524922365960187
Gene_31,0.0005076014342092956
Gene_14,0.0002540941027112907
Gene_5,0.00025214111421634515
Gene_23,0.00015955875668225913
Gene_29,0.00012666893165795665
Gene_46,5.531490943561784e-05
Gene_30,2.3392480592235586e-08
Gene_2,-3.3437596626466424e-06
Gene_10,-3.5579435952983124e-06
Gene_44,-5.428414390075615e-06
Gene_1,-7.580482020147082e-06
Gene_39,-2.013353076268812e-05
Gene_38,-6.211487627649271e-05
Gene_25,-0.00019450062190699987
Gene_50,-0.00031225209939394257
Gene_7,-0.0006824199543729028
Gene_9,-0.0007036029226783896
Gene_13,-0.0007367974406876769
Gene_43,-0.0008094615153936661
Gene_24,-0.0008991549102663541
Gene_28,-0.0009716434776826446
Gene_32,-0.0011310421386371249
Gene_19,-0.0012252495195046987
Gene_37,-0.0017142407357672446
Gene_12,-0.0018475218437319632
Gene_4,-0.0019897261534496924
Gene_35,-0.002021342860975743
Gene_47,-0.002166044949305581
Gene_45,-0.002213623444960798
Gene_8,-0.0022202099549725003
Gene_41,-0.0023866598117595443
Gene_36,-0.0026059507908752443
Gene_27,-0.002869429979052041
Gene_33,-0.003163763879342048
Gene_48,-0.0033075646816307894
Gene_40,-0.004178388314508135
Gene_17,-0.004301116946821864
Gene_22,-0.005037758661506695
Gene_49,-0.006217981462345895
