,row_a2821_data
Gene_19,0.008087002118482959
Gene_3,0.006825529205002323
Gene_26,0.0033632878457460803
Gene_15,0.0032566608304327917
Gene_18,0.003194319153640885
Gene_5,0.002638153152323108
Gene_10,0.001934185154503075
Gene_50,0.000869483869801884
Gene_29,0.0007879559632418339
Gene_8,0.0007455020737415162
Gene_21,0.0005404878573238977
Gene_7,0.0005348687415372443
Gene_13,0.0003780801350546682
Gene_47,0.00034180407097318677
Gene_28,0.0003401045890511381
Gene_12,0.00031323984872697703
Gene_6,0.0002565538249944359
Gene_22,0.00020782465062536858
Gene_39,4.011619176198268e-05
Gene_44,3.7630938290250323e-06
Gene_45,7.269121414011672e-07
Gene_32,-1.5139009790125042e-05
Gene_4,-1.5905707819234788e-05
Gene_49,-2.7962399442418026e-05
Gene_33,-3.79718158769485e-05
Gene_31,-4.043291714434416e-05
Gene_23,-4.726960478491145e-05
Gene_24,-0.00013080080609738452
Gene_14,-0.00013226121892643303
Gene_46,-0.0003087831789742464
Gene_2,-0.0005708977221417074
Gene_43,-0.0005946681680074448
Gene_36,-0.0008520032511233661
Gene_41,-0.0014818933597598185
Gene_34,-0.0015652050713268252
Gene_1,-0.0015770666638681625
Gene_17,-0.0016445468318565084
Gene_9,-0.0019448457188597063
Gene_27,-0.00219215580366844
Gene_48,-0.002422897730534368
Gene_11,-0.0024232487534896993
Gene_35,-0.0025872117335925507
Gene_20,-0.002623336514987111
Gene_25,-0.0027174966701878187
Gene_42,-0.002909969248228975
Gene_40,-0.0033638770025286066
Gene_16,-0.004545132682751394
Gene_30,-0.004761613016223598
Gene_38,-0.0048772240590243595
Gene_37,-0.006134586655980798
