,row_a2104_data
Gene_9,0.015184013776403518
Gene_23,0.0062937935603232294
Gene_34,0.0042712776976088496
Gene_4,0.003861278593434124
Gene_19,0.003272507402835919
Gene_13,0.0016421789395209578
Gene_38,0.0012908215691218921
Gene_21,0.001086240159673779
Gene_31,0.0009422466540529185
Gene_5,0.000921191812702921
Gene_39,0.0008651602439446642
Gene_22,0.000832485558752716
Gene_40,0.0007390050948538414
Gene_30,0.0006927230271847255
Gene_18,0.00023721085537632453
Gene_46,0.00019851845755160247
Gene_28,6.063917027430987e-05
Gene_26,1.4218759980567659e-06
Gene_25,6.300854371173002e-07
Gene_12,-9.752290931597143e-06
Gene_45,-1.885521039889917e-05
Gene_29,-6.572797161044142e-05
Gene_7,-6.629370534531399e-05
Gene_2,-0.0001228020582063887
Gene_17,-0.0002323072050190566
Gene_6,-0.0002734413893124303
Gene_42,-0.00030730962077851146
Gene_37,-0.0005579591900758516
Gene_33,-0.0006309706023612184
Gene_48,-0.0006460050360394859
Gene_16,-0.000725238918091663
Gene_27,-0.0007611908434878717
Gene_10,-0.001065877076333147
Gene_15,-0.0011316187278815632
Gene_43,-0.0011630194615607028
Gene_32,-0.0011872303462030992
Gene_41,-0.0012219441436950819
Gene_35,-0.0012479801417450377
Gene_8,-0.001816834600352033
Gene_47,-0.0019645380636834765
Gene_49,-0.0023422676866181272
Gene_36,-0.0025176486809532273
Gene_24,-0.0030205861205544913
Gene_11,-0.003077024630418987
Gene_3,-0.003133437725683748
Gene_44,-0.003562253907748541
Gene_50,-0.003609924752892693
Gene_14,-0.004478697636205038
Gene_1,-0.004817746803148665
Gene_20,-0.006493664838784646
