,row_a11_data
Gene_4,0.007979987499197295
Gene_21,0.005110320249526932
Gene_7,0.003183288048988382
Gene_1,0.0030184189684950525
Gene_32,0.001910375399635282
Gene_23,0.0018945115637140275
Gene_45,0.0014569003588861956
Gene_12,0.0012895187653570103
Gene_49,0.0011254956318599713
Gene_9,0.000566848038621929
Gene_38,0.00019279723437428515
Gene_10,0.00018893247631247508
Gene_6,5.120459049251828e-05
Gene_36,4.800863670132924e-05
Gene_48,2.5312218820629684e-05
Gene_39,2.1057634943932283e-05
Gene_20,1.9051104896692208e-05
Gene_13,1.2143100777335365e-05
Gene_24,6.201563490115304e-06
Gene_8,2.9431777527011373e-06
Gene_11,-2.7846178175633092e-06
Gene_47,-3.431887358491836e-06
Gene_16,-3.8934860503135995e-05
Gene_31,-5.343204592063715e-05
Gene_43,-5.9280322758319516e-05
Gene_46,-6.139563898207667e-05
Gene_22,-0.00013459324245789547
Gene_3,-0.00015205658405481885
Gene_25,-0.00018307062954655293
Gene_27,-0.00018557749306132324
Gene_18,-0.00021243457710757403
Gene_50,-0.00022064007693622977
Gene_28,-0.0002453515465965668
Gene_15,-0.0002486298573129244
Gene_19,-0.0004200743400757578
Gene_33,-0.000589286528780738
Gene_40,-0.0005940127975738716
Gene_14,-0.0007252359895517798
Gene_42,-0.0009102868970469204
Gene_17,-0.0012305184894845478
Gene_26,-0.0014362376181863649
Gene_2,-0.0015173057385347703
Gene_5,-0.0016493384967117318
Gene_30,-0.0016583024578867875
Gene_41,-0.0021690572390490226
Gene_29,-0.0022221656411055527
Gene_35,-0.0031791109003490984
Gene_37,-0.004015112339084539
Gene_44,-0.004059115186424028
Gene_34,-0.004736351991134813
