,row_a38_data
Gene_32,0.00721809907300768
Gene_50,0.007109617146692122
Gene_22,0.006432622336770246
Gene_19,0.003843948826589399
Gene_3,0.0028109735044315916
Gene_31,0.002230184326202136
Gene_18,0.002075462830983298
Gene_47,0.001989101709734083
Gene_49,0.0017053419010084423
Gene_1,0.0013312969707899485
Gene_23,0.0010953686756902331
Gene_24,0.0009042987841670902
Gene_26,0.00037296465541987065
Gene_30,2.4925543209246108e-05
Gene_48,1.002593440675595e-05
Gene_8,2.6971770673400296e-06
Gene_36,1.0980214978731384e-06
Gene_44,4.079598696096157e-07
Gene_16,6.897175214874631e-08
Gene_45,-2.8110866583651463e-08
Gene_46,-4.174981557817617e-05
Gene_34,-7.304765456507577e-05
Gene_15,-9.490777457383799e-05
Gene_17,-0.00011614962160397236
Gene_27,-0.00012154248563780307
Gene_28,-0.00036962173080936625
Gene_35,-0.00041259603888625044
Gene_29,-0.00042156043003702083
Gene_41,-0.0005306220144922686
Gene_7,-0.0005669389473272109
Gene_37,-0.0005934122568166007
Gene_2,-0.0007106466484012837
Gene_20,-0.0007708347036908055
Gene_5,-0.0009009337685631801
Gene_39,-0.0010494099480063833
Gene_33,-0.0010845421190791098
Gene_4,-0.0013009490873628431
Gene_14,-0.0013170397257371127
Gene_40,-0.0013803820044632634
Gene_43,-0.001392689646187903
Gene_25,-0.001426694405732623
Gene_6,-0.0014565545743634545
Gene_38,-0.0017895324989136382
Gene_21,-0.0027325870641339506
Gene_9,-0.0027996493594282003
Gene_10,-0.0031744487967084434
Gene_42,-0.0039008733296227406
Gene_13,-0.004283511457230821
Gene_11,-0.005479749908148798
Gene_12,-0.005839806377324541
