,row_a844_data
Gene_49,0.015465863630737285
Gene_22,0.006049230684674658
Gene_6,0.004699961932969458
Gene_14,0.004199704218106862
Gene_10,0.0020111654543244224
Gene_31,0.0017456347259657912
Gene_38,0.0017105275655588314
Gene_12,0.0008436142050400252
Gene_19,0.0007456419000620839
Gene_1,0.0007286386194641152
Gene_39,0.0006541745145654532
Gene_32,0.0005115818880692029
Gene_47,0.00047850823890160845
Gene_41,0.00038060288519016147
Gene_34,0.00020458587438585644
Gene_30,0.0001735454444448353
Gene_16,0.00016570641931894854
Gene_11,7.213208324521577e-05
Gene_27,1.3970252922131294e-05
Gene_15,9.080584276032735e-06
Gene_40,1.5971785102313009e-06
Gene_18,4.0543602818146347e-07
Gene_4,-5.105691472322962e-06
Gene_43,-1.3196028211921555e-05
Gene_26,-1.4729173208825864e-05
Gene_45,-7.097464815174746e-05
Gene_50,-0.00012102312320144194
Gene_7,-0.0003307542830406284
Gene_23,-0.00042848788713253667
Gene_5,-0.0004465907430089163
Gene_21,-0.0006836787538931272
Gene_33,-0.0007113714155459541
Gene_36,-0.0011374400808285491
Gene_37,-0.001186859137070285
Gene_9,-0.0015712675966092103
Gene_24,-0.0016867452107122453
Gene_44,-0.001772852764828435
Gene_13,-0.00180706814813898
Gene_3,-0.0024530172710791765
Gene_48,-0.0024840040585436996
Gene_8,-0.0026301470768265904
Gene_25,-0.002742052401333498
Gene_28,-0.003211304189555419
Gene_17,-0.0035452415904743367
Gene_20,-0.0038710292993730704
Gene_46,-0.004105760493292173
Gene_35,-0.004108285943759177
Gene_29,-0.004415134718346261
Gene_42,-0.00463481546382517
Gene_2,-0.006213844734426818
