,row_a898_data
Gene_8,0.006581409301434334
Gene_39,0.0054456802161021185
Gene_50,0.004937759402376835
Gene_42,0.0031923181462035185
Gene_48,0.0023958220530388395
Gene_3,0.0018198127724983835
Gene_32,0.001713656640592415
Gene_26,0.0015335627952010834
Gene_43,0.0013963677646621642
Gene_9,0.0008945817103724516
Gene_33,0.0007875928498530991
Gene_22,0.0006288950223956986
Gene_40,0.0005812061879566983
Gene_45,0.00043008747116914494
Gene_12,0.0004148845660900194
Gene_10,0.0003094331562301482
Gene_16,0.0003000986362098686
Gene_23,0.0002894120176496701
Gene_11,2.6365159455500327e-05
Gene_37,1.994848127029851e-06
Gene_44,1.3625581188485866e-07
Gene_20,4.963300584023519e-10
Gene_24,-8.772169453557485e-08
Gene_6,-8.235216016449213e-07
Gene_34,-1.2836639236495995e-06
Gene_27,-0.0001011882462103094
Gene_36,-0.00011557644967816996
Gene_19,-0.00011574262867658589
Gene_31,-0.0003764174178367964
Gene_5,-0.0005854253226158929
Gene_29,-0.0007529381709289996
Gene_41,-0.0007945051145048015
Gene_38,-0.0008059323581925374
Gene_18,-0.0015118838351317202
Gene_28,-0.0015834052063074273
Gene_46,-0.0016618155400436306
Gene_47,-0.001812225929043636
Gene_2,-0.0019446867308893453
Gene_30,-0.0019525678948029788
Gene_35,-0.0022264237894159865
Gene_15,-0.002342856591566109
Gene_13,-0.0025784732829484025
Gene_4,-0.002582240964846716
Gene_25,-0.0027598807099858853
Gene_21,-0.002919030341049515
Gene_49,-0.0031105489838051037
Gene_1,-0.0031688054439391778
Gene_17,-0.004617863972541175
Gene_7,-0.007203072925340781
Gene_14,-0.0076118666752183674
