,row_a1983_data
Gene_17,0.008153079966143539
Gene_15,0.007166926773811042
Gene_30,0.005624859554493142
Gene_41,0.004890713512509644
Gene_21,0.002350359145768483
Gene_45,0.0008036298725079428
Gene_29,0.0007124697456116573
Gene_36,0.0004228360384578543
Gene_27,0.0004034561738487908
Gene_24,0.00024604956093648555
Gene_33,0.00021875647233773584
Gene_23,0.00021087388501109965
Gene_18,0.00020296963910128828
Gene_32,0.000142464630953674
Gene_39,0.0001419477803321044
Gene_6,0.00011357348923708168
Gene_46,0.00011170115786670893
Gene_1,4.79034571728822e-05
Gene_37,3.743822520555515e-05
Gene_25,1.403945989073192e-05
Gene_35,1.3971693484792424e-05
Gene_11,1.5373678465174833e-06
Gene_49,3.3463041407201955e-07
Gene_20,2.3009246855277616e-07
Gene_16,-2.857633061516176e-07
Gene_14,-4.4309663989378263e-07
Gene_8,-1.4573991885046304e-05
Gene_2,-8.41183784674657e-05
Gene_3,-9.086337939592164e-05
Gene_50,-9.181464712283705e-05
Gene_4,-0.0002160173476961659
Gene_5,-0.0002270750111334921
Gene_22,-0.00026613556444319577
Gene_40,-0.0002929429343090193
Gene_48,-0.00047676165472002
Gene_42,-0.0004915091369601297
Gene_43,-0.0005385277670573404
Gene_47,-0.001236717168695934
Gene_44,-0.0016524210931646603
Gene_12,-0.0017150308890514871
Gene_31,-0.0017483970818999704
Gene_9,-0.0021938405344265415
Gene_38,-0.0028293818172704104
Gene_34,-0.0030307866248585193
Gene_28,-0.0033190393545148794
Gene_19,-0.006233753371535367
Gene_26,-0.006691085254109929
Gene_7,-0.006747268405297508
Gene_10,-0.007016099884639948
Gene_13,-0.0077177456488161725
