,row_a1366_data
Gene_31,0.006732083183292289
Gene_39,0.004572861189359359
Gene_15,0.0038097609510779054
Gene_3,0.003587283922745187
Gene_12,0.0025595909798578863
Gene_8,0.002203097185756021
Gene_9,0.001875086458857293
Gene_34,0.0018349721429648923
Gene_28,0.0016775721079072495
Gene_11,0.0015993356070698695
Gene_10,0.001564867273043031
Gene_14,0.00035702012962979474
Gene_19,0.00016605561527611328
Gene_48,9.205202736235285e-05
Gene_37,5.3335922733536555e-05
Gene_27,4.86140402471911e-05
Gene_4,3.652676119053524e-05
Gene_21,6.231145632154544e-06
Gene_1,2.4666661455205127e-06
Gene_13,-2.983620221172023e-07
Gene_32,-5.914761531277746e-06
Gene_18,-2.295197980923668e-05
Gene_22,-3.050464199919414e-05
Gene_40,-5.8252012644922175e-05
Gene_45,-0.00010141394854689366
Gene_35,-0.00012666488347493564
Gene_5,-0.00021033024998264364
Gene_42,-0.0002826275879182795
Gene_7,-0.00032835351033322206
Gene_41,-0.00042671689219891213
Gene_24,-0.0005015221158887417
Gene_38,-0.0005386297365335153
Gene_43,-0.0005446802807144912
Gene_25,-0.0006550609655227822
Gene_36,-0.0006668786053625748
Gene_29,-0.0007326957122581849
Gene_46,-0.0012143759571619558
Gene_30,-0.0012565413925066937
Gene_23,-0.00138660828096569
Gene_26,-0.0014051694399815533
Gene_16,-0.0014390405046746063
Gene_2,-0.0017449372581800006
Gene_47,-0.0023016749212381154
Gene_20,-0.002355203268730273
Gene_17,-0.0026227668147024577
Gene_50,-0.0026955071681348994
Gene_33,-0.003030615484739502
Gene_6,-0.0032305618101213427
Gene_44,-0.005589476027045879
Gene_49,-0.006935411016225947
