,row_a1523_data
Gene_50,0.01089887600140076
Gene_38,0.005784835599031731
Gene_43,0.005093639246298701
Gene_33,0.003782709659602229
Gene_31,0.00305172902510621
Gene_22,0.002084854727913984
Gene_28,0.0020351569679182956
Gene_9,0.0017948888921866836
Gene_5,0.0017407447493923128
Gene_26,0.0016866322475455374
Gene_1,0.0015543852410675497
Gene_11,0.001403282939522378
Gene_40,0.0011665400087838016
Gene_10,0.0007423121073498965
Gene_30,0.0005698573215381815
Gene_44,0.00037123724980068573
Gene_35,0.00016227663848130368
Gene_19,0.00015375449737712352
Gene_24,0.00011252027460677163
Gene_8,-1.3479967045026086e-06
Gene_13,-8.947440514281283e-06
Gene_4,-1.243321563076076e-05
Gene_42,-0.00013415148426842516
Gene_25,-0.00013510992618514118
Gene_18,-0.00014022107717521918
Gene_37,-0.00030530547564944894
Gene_23,-0.0005166416795769212
Gene_12,-0.0005753913745329279
Gene_6,-0.0007137576328659577
Gene_39,-0.000934034719904487
Gene_34,-0.0010440240792402604
Gene_47,-0.0010886563164639144
Gene_41,-0.0011049699233699672
Gene_32,-0.0012627126265079393
Gene_2,-0.0013312393083055028
Gene_15,-0.0013734579346899082
Gene_7,-0.0018655049194936844
Gene_21,-0.002204705692052514
Gene_16,-0.0024828384951959006
Gene_45,-0.0032733571623817857
Gene_36,-0.0036641600100050177
Gene_29,-0.003752974358467536
Gene_14,-0.004340957516376162
Gene_17,-0.00451191778244639
Gene_48,-0.005085006145464559
Gene_27,-0.00513249948401061
Gene_20,-0.005266397513868805
Gene_49,-0.005276392928227527
Gene_3,-0.0071888475941053204
Gene_46,-0.008385342266134096
