,row_a877_data
Gene_24,0.013459046087504312
Gene_47,0.003554096813326352
Gene_43,0.003173026285180622
Gene_20,0.002300067836420938
Gene_7,0.0022789331071868335
Gene_28,0.0018916728546963246
Gene_45,0.0017726143664273412
Gene_16,0.0014535729102982129
Gene_13,0.0013940164633971484
Gene_44,0.0013800865436100242
Gene_3,0.001222687449660348
Gene_36,0.0010449355186053456
Gene_18,0.0010306577455123714
Gene_11,0.0003498542703996082
Gene_48,0.00034520869263333226
Gene_32,0.00022256802422635467
Gene_8,0.0001371788669174076
Gene_9,-1.1148427344624039e-07
Gene_37,-5.500230175340998e-07
Gene_5,-1.2461624335319082e-05
Gene_29,-1.473560443982099e-05
Gene_49,-2.365072881058215e-05
Gene_40,-8.415831825952505e-05
Gene_12,-0.00017744793331658185
Gene_33,-0.00029722519840399866
Gene_14,-0.00038813023411212854
Gene_25,-0.0004080397034267962
Gene_31,-0.00044369150305271403
Gene_30,-0.0004996554138450827
Gene_4,-0.0006198378026991956
Gene_46,-0.0007350839701751946
Gene_50,-0.0007624744446796368
Gene_38,-0.0008328747537215361
Gene_23,-0.0008365220614866254
Gene_35,-0.0008544298355277116
Gene_19,-0.0008720892597703571
Gene_2,-0.001188606210148492
Gene_22,-0.0012620560958646072
Gene_39,-0.0014211586496522773
Gene_17,-0.0015715684753037822
Gene_42,-0.0016914929373668198
Gene_34,-0.0019694132434739846
Gene_21,-0.0023474821568372434
Gene_26,-0.0026303788736249047
Gene_41,-0.0026536718646508815
Gene_6,-0.002957272059983987
Gene_27,-0.0029953572351249726
Gene_10,-0.004048788073215499
Gene_15,-0.004610016011214282
Gene_1,-0.005876870523922027
