,row_a523_data
Gene_50,0.018220300820906636
Gene_22,0.008455051152363112
Gene_29,0.0032828766658313325
Gene_24,0.002845200992899871
Gene_45,0.002365483350292643
Gene_3,0.002181272055129295
Gene_42,0.0017976069435962075
Gene_28,0.0016780481786800895
Gene_31,0.0011603090378861872
Gene_35,0.0007037117923007763
Gene_9,0.000523869858140122
Gene_8,0.0005206068895197533
Gene_12,0.0004182454923900834
Gene_2,0.0003771245221958486
Gene_17,0.00028777096930150507
Gene_20,0.0002551609912326649
Gene_41,0.0001234876321887287
Gene_18,5.6164217856528214e-05
Gene_47,3.513580314593804e-05
Gene_39,1.890985596901388e-05
Gene_27,-5.808820818883236e-06
Gene_37,-1.6070194376031845e-05
Gene_36,-2.619773677023688e-05
Gene_16,-0.00016400447629887852
Gene_6,-0.0005677230536098323
Gene_34,-0.0005753323816759079
Gene_33,-0.0007687969900698954
Gene_10,-0.0007719796151082407
Gene_23,-0.0007811105576484979
Gene_5,-0.000983343259660748
Gene_43,-0.00101222933096387
Gene_15,-0.0010224390179734396
Gene_44,-0.001074343414954972
Gene_7,-0.001119120424342989
Gene_32,-0.0013443733750004572
Gene_25,-0.0013966765660527293
Gene_11,-0.001501069567159004
Gene_1,-0.001511445800171938
Gene_40,-0.00160136385414365
Gene_14,-0.002155819149818462
Gene_30,-0.0024066721103456414
Gene_38,-0.0026525778017425275
Gene_21,-0.0026663621662530385
Gene_46,-0.0027129162285616498
Gene_19,-0.002853548179086938
Gene_26,-0.002994084906183905
Gene_49,-0.0040832235749141445
Gene_4,-0.004344449896115747
Gene_48,-0.00458392367463924
Gene_13,-0.0057054782952912185
