,row_a2057_data
Gene_2,0.017419578597290656
Gene_34,0.006217488611695281
Gene_4,0.004740340631378395
Gene_5,0.003154947005205918
Gene_28,0.002823356368972835
Gene_9,0.0019929465097010355
Gene_19,0.0015537264240480094
Gene_15,0.0012186482393426639
Gene_22,0.0009956048061057605
Gene_13,0.0007404258911938365
Gene_6,0.0004932591242898178
Gene_27,0.00016050656721981922
Gene_44,0.0001277855327676237
Gene_33,0.00011914278787617818
Gene_12,0.00010784442077309362
Gene_29,8.745984842196833e-05
Gene_36,2.1385015504569592e-05
Gene_18,1.2094672844787952e-05
Gene_40,-7.211071407313191e-06
Gene_50,-1.3073549825169878e-05
Gene_11,-1.4301712051580063e-05
Gene_17,-3.9622846607901196e-05
Gene_41,-6.954905734194935e-05
Gene_39,-0.00010382795140326771
Gene_31,-0.0001888831672374556
Gene_49,-0.00022910416387437538
Gene_37,-0.0002687005139934164
Gene_48,-0.00036297021537356187
Gene_32,-0.00041895099113164374
Gene_16,-0.0004374675376729261
Gene_3,-0.0004892097397342253
Gene_7,-0.0005620930724110594
Gene_30,-0.0006553631433116481
Gene_47,-0.000670449773116844
Gene_21,-0.0007061118656948437
Gene_20,-0.0011028725080089088
Gene_26,-0.0011189918672926094
Gene_10,-0.00122540973705577
Gene_43,-0.0014629026064393535
Gene_24,-0.0016006103217275818
Gene_45,-0.0021207342982496025
Gene_35,-0.0023617693229248987
Gene_46,-0.0024266700194331805
Gene_1,-0.0026332784003841986
Gene_14,-0.0030184170386872143
Gene_25,-0.0030472699365480175
Gene_42,-0.004166676970107463
Gene_8,-0.0041796923825852175
Gene_38,-0.004537708858531374
Gene_23,-0.005119117860928031
