,row_a2230_data
Gene_4,0.006047291355126562
Gene_5,0.0055070536820811655
Gene_45,0.004679245942112586
Gene_25,0.0024995515113895037
Gene_30,0.0022421522424732948
Gene_2,0.0020066328578577913
Gene_8,0.0014703232831406584
Gene_48,0.0014202663345651585
Gene_50,0.0009638216657553754
Gene_43,0.0008347585627130599
Gene_17,0.0006592042556186595
Gene_9,0.0005194459522182573
Gene_10,0.0005125299264170879
Gene_3,0.0005124333886818849
Gene_21,0.00043290180100806095
Gene_1,0.00041321093987172495
Gene_47,0.00027761883749837174
Gene_41,0.0002334399345277616
Gene_36,0.00017093424101428576
Gene_11,0.00011957842923606158
Gene_18,0.00011665834641614204
Gene_37,6.976438396422494e-05
Gene_27,5.310345036602359e-07
Gene_40,-1.0319299190062706e-08
Gene_38,-9.869651586917366e-06
Gene_12,-0.00019910273277037654
Gene_14,-0.0002600096480511159
Gene_44,-0.00032762306628533007
Gene_29,-0.0003511765798595405
Gene_39,-0.0004165573719400431
Gene_23,-0.0007065521433444058
Gene_49,-0.0010335146091390275
Gene_42,-0.0010949659342826485
Gene_26,-0.0012299025784584055
Gene_19,-0.0012994270280813325
Gene_31,-0.0013396331089819782
Gene_34,-0.0013777917148542203
Gene_24,-0.0016660619202265164
Gene_28,-0.0018121072464588822
Gene_13,-0.0019240836349892335
Gene_22,-0.00195907331184479
Gene_32,-0.0020587310830405456
Gene_6,-0.0032812469798587152
Gene_35,-0.0033882965631440486
Gene_7,-0.003416887366073419
Gene_16,-0.003505735791803521
Gene_33,-0.0038632328954130604
Gene_20,-0.00421163962151894
Gene_15,-0.004265010623366223
Gene_46,-0.006488202459141728
