,row_a2396_data
Gene_50,0.006225035803446728
Gene_31,0.004453808408769203
Gene_39,0.00389376408920797
Gene_5,0.00323444765932792
Gene_2,0.0023176797502757647
Gene_18,0.0017174979379212547
Gene_21,0.0016678471625905713
Gene_11,0.0013387102430705688
Gene_34,0.0011690315190157107
Gene_4,0.0010469356964318368
Gene_3,0.0006707238948412443
Gene_15,0.0005434251445393329
Gene_13,0.0004711095370835542
Gene_8,0.0004052013206990359
Gene_40,0.00020822429309371414
Gene_29,0.00020093053120441877
Gene_43,0.00012172412237241594
Gene_7,5.5236856553646e-05
Gene_33,3.750137783817872e-05
Gene_19,2.1416713256678667e-05
Gene_17,2.0650515292765692e-05
Gene_48,1.0652500556264561e-05
Gene_38,5.647781893182641e-06
Gene_44,-5.103889269720898e-08
Gene_9,-2.2364388248803744e-06
Gene_16,-4.265321776582173e-06
Gene_35,-5.918350329644302e-06
Gene_23,-6.175543565577137e-05
Gene_27,-0.0002966847588717228
Gene_14,-0.0003191799605975394
Gene_6,-0.0003748389969845849
Gene_24,-0.0005751582637734125
Gene_25,-0.0007878601728972699
Gene_10,-0.0009982446356352056
Gene_26,-0.0010261422896009936
Gene_20,-0.0011437170498097915
Gene_41,-0.001753488198661835
Gene_28,-0.0017835984452660328
Gene_22,-0.002057915548470671
Gene_49,-0.002207168309580611
Gene_32,-0.0023083774229816145
Gene_45,-0.0023093135717143372
Gene_30,-0.0023239859818746694
Gene_36,-0.0025942407139278043
Gene_42,-0.0025983900929695556
Gene_12,-0.0034918636741419176
Gene_37,-0.004278113752218728
Gene_47,-0.0048772705657597094
Gene_46,-0.006224786038959547
Gene_1,-0.006229009114223348
