,row_a1865_data
Gene_17,0.009449130663430071
Gene_23,0.00764732982430732
Gene_20,0.0062381830095032675
Gene_34,0.004869506198988583
Gene_44,0.004135159944142086
Gene_25,0.002958006743696443
Gene_47,0.0015539475594336764
Gene_48,0.00115993564897291
Gene_16,0.0009142406691910162
Gene_14,0.0006291731107390926
Gene_12,0.0004947280210656027
Gene_49,0.00030893238101552907
Gene_9,0.00026871895463568066
Gene_28,0.0001771463439237922
Gene_15,0.00012491692110695187
Gene_2,0.00010660043911567621
Gene_30,2.8078787777672046e-05
Gene_50,1.6647947295592776e-06
Gene_7,-5.96574182181711e-06
Gene_33,-9.24474429925173e-06
Gene_29,-9.58932474710481e-06
Gene_13,-1.0802184052013507e-05
Gene_11,-4.9600570297722254e-05
Gene_32,-5.729970578719466e-05
Gene_3,-6.072761785050969e-05
Gene_38,-8.867496850330074e-05
Gene_22,-0.00011130756893876063
Gene_4,-0.00012778351155633117
Gene_42,-0.00028981423322406484
Gene_46,-0.0002939693533500346
Gene_21,-0.00030502735900469384
Gene_5,-0.00031980663792320315
Gene_39,-0.0006157945856842834
Gene_40,-0.0006400473185485889
Gene_37,-0.0006427811754972862
Gene_43,-0.0006674006681820668
Gene_31,-0.0010226822372305746
Gene_45,-0.0010573872681635364
Gene_36,-0.002060855756258012
Gene_6,-0.0027936833651421187
Gene_35,-0.0029393430239508375
Gene_27,-0.0030899926137549064
Gene_19,-0.003377085700657237
Gene_8,-0.004245534589852812
Gene_24,-0.00520055448171033
Gene_18,-0.005289004632263956
Gene_1,-0.0065130373936997015
Gene_41,-0.006588898839340402
Gene_10,-0.006633017399178369
Gene_26,-0.007532365338411083
