,row_a1341_data
Gene_18,0.007432327845451937
Gene_20,0.007359186207547335
Gene_49,0.003648016563674277
Gene_13,0.002798605403983495
Gene_25,0.002664836662722825
Gene_34,0.0013930755920978878
Gene_21,0.0009222668459384913
Gene_5,0.0007505778813862098
Gene_8,0.0006289323318007974
Gene_12,0.0002869847562082216
Gene_17,0.0002580160283629318
Gene_14,0.0002461256320682398
Gene_43,0.00020689882295146615
Gene_42,0.0001562595881535265
Gene_44,7.210065163713929e-05
Gene_31,5.125775743377388e-05
Gene_30,2.3038853443632732e-06
Gene_38,1.9695245654565775e-06
Gene_16,-5.7614181924560785e-11
Gene_4,-2.297136185507026e-06
Gene_15,-2.5333784294839898e-05
Gene_40,-2.6296123908333335e-05
Gene_24,-2.6924061287412755e-05
Gene_1,-3.4568457686116123e-05
Gene_10,-6.898845234958528e-05
Gene_29,-7.908533186058372e-05
Gene_36,-8.223701243369294e-05
Gene_50,-0.0001273371255067061
Gene_2,-0.0001576541578089054
Gene_46,-0.00019522612742142102
Gene_47,-0.00020320727482066032
Gene_3,-0.00031998871449779405
Gene_28,-0.0003225135968974195
Gene_11,-0.0004308489840543538
Gene_9,-0.00048296203703348953
Gene_6,-0.0004853870653749766
Gene_37,-0.0005019823853673147
Gene_39,-0.0006110696610590848
Gene_32,-0.0006801508971611288
Gene_45,-0.0007906368599341308
Gene_27,-0.001223685451828866
Gene_23,-0.001667823979945858
Gene_26,-0.0017681697186490092
Gene_41,-0.0017979846124584749
Gene_19,-0.0020067390552015872
Gene_22,-0.0021409933111994684
Gene_33,-0.002779512659781282
Gene_35,-0.0037066597372384805
Gene_7,-0.003793846062534051
Gene_48,-0.00646646715370129
