,row_a2896_data
Gene_12,0.008563499684213993
Gene_31,0.003551850870821954
Gene_5,0.003237387257894463
Gene_32,0.002943769811959677
Gene_39,0.0027761573975877557
Gene_38,0.0019935070300750512
Gene_13,0.0016496231091418546
Gene_42,0.0009097842079096074
Gene_25,0.0006090193163373913
Gene_29,0.0005581553193793757
Gene_14,0.0004882794961595222
Gene_2,0.00035977004953891695
Gene_11,0.00035610619678698874
Gene_24,0.00035385699801615805
Gene_26,0.0002381522695841052
Gene_23,0.0001791865660068614
Gene_19,0.000145981533909909
Gene_44,0.0001247428878756252
Gene_28,0.00011962353998858912
Gene_50,9.268018322725275e-05
Gene_4,7.926542580431349e-05
Gene_6,1.3871123585735385e-05
Gene_16,1.149894034743954e-05
Gene_7,-2.879087080024192e-06
Gene_3,-3.0612584646088985e-05
Gene_10,-6.621954928387854e-05
Gene_46,-7.818741141979728e-05
Gene_43,-8.105165121200767e-05
Gene_34,-0.00010135673859129222
Gene_27,-0.00010979929219539662
Gene_21,-0.00034098676992758733
Gene_30,-0.00046492449652803247
Gene_41,-0.0008392919993207163
Gene_22,-0.0008863478560799027
Gene_33,-0.0009982111936844913
Gene_35,-0.0010379596976441336
Gene_36,-0.0011919727110980913
Gene_18,-0.0016233310505848232
Gene_20,-0.0018680692822062978
Gene_17,-0.0023456286596873215
Gene_49,-0.0024367810206858305
Gene_40,-0.002437135626820215
Gene_15,-0.002608652225690349
Gene_8,-0.00261627952185963
Gene_45,-0.00272978394397756
Gene_48,-0.003204023099757772
Gene_9,-0.0037127762741999432
Gene_37,-0.003869694185360522
Gene_47,-0.00500849685162592
Gene_1,-0.006203204212368079
