,row_a1714_data
Gene_49,0.012654508438587111
Gene_47,0.004414645845922392
Gene_14,0.00336468029662411
Gene_48,0.0026920731151945966
Gene_42,0.002252276375183891
Gene_20,0.001880991484458713
Gene_6,0.001867667886331836
Gene_34,0.0017028765603357534
Gene_18,0.0012785453566484736
Gene_25,0.0008650354912828713
Gene_29,0.000611094391423427
Gene_16,0.0005272068455649172
Gene_50,0.00038911797816690947
Gene_5,0.000337582509225495
Gene_26,0.00024018064131880925
Gene_27,0.00012227625809404325
Gene_40,7.18682533010391e-05
Gene_22,3.478603553746574e-05
Gene_43,7.135981736944958e-06
Gene_45,7.266324504155177e-08
Gene_13,-3.404621701667669e-06
Gene_24,-5.105599049633452e-06
Gene_41,-1.0130417579933481e-05
Gene_21,-1.4602003486867269e-05
Gene_36,-3.099829582436551e-05
Gene_2,-3.945016283230982e-05
Gene_10,-4.8124291158978846e-05
Gene_15,-0.00010587453370660099
Gene_1,-0.00016338782247628204
Gene_39,-0.00019955145764157423
Gene_37,-0.0005852352480451239
Gene_4,-0.0005872595413379915
Gene_19,-0.0008988200932011727
Gene_28,-0.0009210131257956773
Gene_38,-0.0009613068956417742
Gene_9,-0.0010032032178934366
Gene_44,-0.001045494947548796
Gene_11,-0.0017312598615640941
Gene_23,-0.0017816400493289894
Gene_3,-0.0019391567395373893
Gene_33,-0.0021511148725494754
Gene_30,-0.0022428693049518227
Gene_35,-0.0022723180785699255
Gene_12,-0.002716011045491647
Gene_7,-0.0037113514818260585
Gene_32,-0.003971269456763784
Gene_31,-0.004576633602459627
Gene_17,-0.005460351782720859
Gene_8,-0.006044314947275809
Gene_46,-0.007296037424084361
