,row_a2888_data
Gene_2,0.01794044158456047
Gene_33,0.010397236381603468
Gene_16,0.006900359862942292
Gene_47,0.00476432280580842
Gene_6,0.0009030187908569951
Gene_42,0.0006904770412945976
Gene_43,0.0006463006491451784
Gene_32,0.0005954265993767835
Gene_31,0.0005866945433678859
Gene_7,0.0005539007306653116
Gene_29,0.0003523489506201808
Gene_23,0.00017017053321242504
Gene_49,0.00016178022398847863
Gene_48,9.8155898267958e-05
Gene_5,5.509792715262002e-05
Gene_10,-1.6353294312081092e-06
Gene_21,-4.051366434777926e-06
Gene_41,-2.196702083952153e-05
Gene_3,-3.116708949566481e-05
Gene_36,-3.176054671972064e-05
Gene_50,-7.15426230902392e-05
Gene_4,-0.00010059872345075539
Gene_28,-0.0001168357330348297
Gene_35,-0.0001302474607925519
Gene_30,-0.00013205649927841806
Gene_25,-0.00013328446785196833
Gene_44,-0.00014042494839649686
Gene_40,-0.00019672501630775855
Gene_20,-0.00020969007036966518
Gene_12,-0.00031854150962897366
Gene_38,-0.00035930581441705146
Gene_18,-0.00037772014303521107
Gene_24,-0.00041571478794595043
Gene_37,-0.0004372478204314025
Gene_27,-0.0006615888919619321
Gene_19,-0.0007861938338441401
Gene_39,-0.0008239150383885629
Gene_9,-0.0009112371419682354
Gene_17,-0.0010963805861315518
Gene_13,-0.0014815250089584265
Gene_14,-0.0018156079336184004
Gene_46,-0.0019434542018925494
Gene_22,-0.0020163088304006
Gene_26,-0.0024343545389804693
Gene_11,-0.0033161757942043743
Gene_15,-0.0033729783805352014
Gene_8,-0.0035038773374529175
Gene_34,-0.004559419086375487
Gene_1,-0.00479851819551032
Gene_45,-0.004816285992741507
