,row_a2176_data
Gene_4,0.027901977204299617
Gene_45,0.003552878029110174
Gene_19,0.002652924039840527
Gene_8,0.002209489983299945
Gene_36,0.0020596738942731223
Gene_39,0.0017013448940231936
Gene_15,0.0013738138940518506
Gene_27,0.0011767728791874862
Gene_38,0.0009694814306259133
Gene_29,0.0009266188615295731
Gene_23,0.0009205807495249957
Gene_49,0.0005400218369262426
Gene_43,0.0005013011949834027
Gene_1,0.0005000830986959339
Gene_18,0.0004574484396170455
Gene_48,0.0003814239162895244
Gene_22,0.00029700702065041775
Gene_16,0.00028928737515146116
Gene_20,5.460239047146945e-05
Gene_6,-4.956123864372614e-06
Gene_10,-7.036118633424893e-06
Gene_32,-4.0889225735534656e-05
Gene_2,-4.105802862319416e-05
Gene_21,-0.00011394693334071827
Gene_24,-0.00018964007428175786
Gene_37,-0.00024216367870299755
Gene_30,-0.00028463153101212536
Gene_31,-0.0003253899718346333
Gene_13,-0.00046483394829653114
Gene_3,-0.0006811224065476846
Gene_46,-0.0010069196081683462
Gene_41,-0.0013586046085027766
Gene_42,-0.0014099989989237146
Gene_44,-0.0014610780884611306
Gene_33,-0.0015272838090720068
Gene_5,-0.001558343011604086
Gene_35,-0.0016038986402532466
Gene_34,-0.0018422295182905194
Gene_9,-0.002090696405883748
Gene_28,-0.0025206288909076064
Gene_11,-0.002796993053569576
Gene_17,-0.0028562698292239454
Gene_14,-0.0029450904075093865
Gene_50,-0.0033484274718255263
Gene_12,-0.0037903501933929068
Gene_7,-0.003798599902732543
Gene_26,-0.004812883120690611
Gene_40,-0.005460295504447146
Gene_47,-0.006617662195675044
Gene_25,-0.007257248577095152
