,row_a135_data
Gene_33,0.008650247975113594
Gene_48,0.006034802455970311
Gene_11,0.004291487531690448
Gene_17,0.003935675356736236
Gene_5,0.0038362012253166907
Gene_49,0.003567590321396967
Gene_21,0.0019801262180231234
Gene_9,0.0012390860030092833
Gene_30,0.0007828097745300783
Gene_25,0.0005157353413102498
Gene_50,0.0004101443205467613
Gene_18,0.0003925226803522504
Gene_19,0.00036923804599968066
Gene_12,0.00014633742874544113
Gene_43,0.00013953717281348695
Gene_46,0.00011882170428132452
Gene_1,8.373312017726322e-05
Gene_15,3.6657203443108115e-05
Gene_42,1.6450093465380773e-05
Gene_45,2.17097332527231e-06
Gene_41,-9.170608167515502e-06
Gene_10,-1.6853139563371815e-05
Gene_13,-4.4071991045675774e-05
Gene_31,-8.319757688068311e-05
Gene_8,-0.00013370627600381435
Gene_44,-0.00015619020039699572
Gene_38,-0.00017190568044726318
Gene_24,-0.00019394961086710073
Gene_20,-0.00031050798265611426
Gene_22,-0.0005383856563898762
Gene_39,-0.0005973540487352242
Gene_4,-0.0006812148585367216
Gene_14,-0.000706456067994896
Gene_35,-0.0010981400848666563
Gene_29,-0.001192365792833397
Gene_2,-0.001394397335140479
Gene_23,-0.0014043727489652462
Gene_6,-0.0015403063506276996
Gene_47,-0.0015574482679605412
Gene_37,-0.00163055811375121
Gene_26,-0.0018181654618888731
Gene_40,-0.002012894328790987
Gene_27,-0.002290516658032354
Gene_28,-0.0023745640433409936
Gene_3,-0.0023861514025091475
Gene_36,-0.0025546040755137305
Gene_32,-0.003444515697061195
Gene_34,-0.003866837563357754
Gene_16,-0.004719701274566487
Gene_7,-0.007426804643261096
