,row_a532_data
Gene_20,0.0071429779071624285
Gene_50,0.005449653252636234
Gene_26,0.0028594417969150165
Gene_14,0.0027057012101932504
Gene_22,0.0012890041058928742
Gene_13,0.0012062313802320467
Gene_24,0.0010699487126889914
Gene_3,0.00103868008095937
Gene_49,0.0009836732142829625
Gene_29,0.0006803211085784785
Gene_8,0.0003333734379729761
Gene_42,0.00031689526122928883
Gene_18,0.0003111171793039845
Gene_27,0.0002702641760774804
Gene_47,0.00022874819710759302
Gene_33,0.00018817615276751735
Gene_32,0.00013184005905436452
Gene_11,5.184534516431772e-05
Gene_35,2.5326037602933023e-05
Gene_23,1.7969025311849002e-07
Gene_17,-4.2328286367952035e-07
Gene_40,-4.33556030187375e-06
Gene_30,-8.1972527705097e-06
Gene_7,-8.857649655428439e-06
Gene_12,-3.259687561773649e-05
Gene_38,-3.7569686547525094e-05
Gene_46,-4.972244458559369e-05
Gene_37,-7.714970271024458e-05
Gene_25,-0.00015172316373719534
Gene_10,-0.0001833277681509947
Gene_39,-0.00023045814488264105
Gene_5,-0.00031476313885930645
Gene_16,-0.00033838675313688357
Gene_34,-0.00036226698671193783
Gene_48,-0.0004449533172206114
Gene_36,-0.0006650668608735649
Gene_6,-0.0008118733179427033
Gene_41,-0.0010767491501870274
Gene_19,-0.0013420370624007034
Gene_21,-0.0014321625492962776
Gene_43,-0.0015468505659843846
Gene_2,-0.0016644036621931125
Gene_28,-0.0017673864321270214
Gene_15,-0.002047841257739468
Gene_1,-0.002293589386773018
Gene_9,-0.002384463687668534
Gene_44,-0.0027813054979255163
Gene_4,-0.004414424331615827
Gene_31,-0.005203163227933537
Gene_45,-0.005496051747943879
