,row_a683_data
Gene_3,0.003956995601050823
Gene_24,0.0034846051365221157
Gene_21,0.0034843537525546878
Gene_32,0.003253570909762581
Gene_49,0.0026890704433699605
Gene_42,0.0023046058407289747
Gene_11,0.001323923022785202
Gene_36,0.0012381786800347728
Gene_22,0.0011136869354120742
Gene_18,0.0009277002147333843
Gene_29,0.0008792070972540697
Gene_23,0.0003747428601998618
Gene_33,0.00020929076501318062
Gene_16,0.00018350315081234157
Gene_47,0.00016501896944033992
Gene_17,0.00015948826860342049
Gene_50,8.154022526555638e-05
Gene_34,2.6243469604513058e-05
Gene_20,4.830748423898803e-06
Gene_45,2.0127240924807386e-06
Gene_28,1.1711074539652198e-07
Gene_14,2.1863142772898163e-08
Gene_10,-7.091553758070245e-08
Gene_37,-2.970035239719651e-06
Gene_5,-1.080160637839569e-05
Gene_35,-1.793913195861582e-05
Gene_39,-7.241353011876314e-05
Gene_44,-7.417074306403774e-05
Gene_8,-0.00014705236151771653
Gene_31,-0.0001575679182666248
Gene_38,-0.000394570576343233
Gene_6,-0.0004367154566336782
Gene_48,-0.0004678758721881654
Gene_41,-0.0005060234031117753
Gene_12,-0.0006114029612670083
Gene_46,-0.0006818514191737194
Gene_13,-0.0006993264520379788
Gene_4,-0.0008190423388071849
Gene_19,-0.0009431166886876763
Gene_43,-0.0010738247268015488
Gene_25,-0.0012852979818354184
Gene_2,-0.0016601461734521588
Gene_26,-0.002347201268011466
Gene_7,-0.002666402439838668
Gene_1,-0.003350135405140891
Gene_40,-0.003381388628594577
Gene_9,-0.003399405937128327
Gene_27,-0.0038922857787360944
Gene_15,-0.004607755704241506
Gene_30,-0.007018591143184153
