,row_a1445_data
Gene_29,0.016035519101423933
Gene_22,0.005431430558149156
Gene_35,0.004767389340714098
Gene_18,0.0035175970988484797
Gene_49,0.0019138739687738215
Gene_37,0.000698059133024695
Gene_27,0.0006379812911393606
Gene_24,0.0006084213328472802
Gene_5,0.0006067906314626984
Gene_46,0.0005672062976731806
Gene_38,0.00047867291413304603
Gene_41,0.00035750540519805885
Gene_44,0.0003378659019874597
Gene_48,0.0002625938200193634
Gene_16,0.0002582507511854437
Gene_6,0.00022580479126164455
Gene_9,0.00021705338029783276
Gene_4,5.6982779357266024e-05
Gene_2,4.9685091321627285e-05
Gene_32,1.8556499240303913e-05
Gene_26,3.056542221603262e-06
Gene_25,4.000624177206329e-07
Gene_42,-5.142487520648606e-08
Gene_7,-1.3788476596602635e-07
Gene_14,-1.6471023495835105e-05
Gene_31,-1.9294894429907413e-05
Gene_19,-3.4501005560977284e-05
Gene_23,-0.00015258074377694523
Gene_50,-0.00015585250506645431
Gene_20,-0.00026926181134920464
Gene_36,-0.00034652751320713403
Gene_40,-0.0007061077781954548
Gene_28,-0.0008420148491619416
Gene_15,-0.0008503754669061752
Gene_34,-0.0014037024260894256
Gene_13,-0.001450887587807342
Gene_12,-0.0016376052184602103
Gene_30,-0.0016459325824606055
Gene_8,-0.0017289675558613085
Gene_17,-0.001798622152980597
Gene_3,-0.0020083504151243684
Gene_39,-0.002022628014266119
Gene_47,-0.002745325652576908
Gene_11,-0.0028103038999302836
Gene_21,-0.00304925126243338
Gene_10,-0.003787574873326357
Gene_33,-0.0038974969197062576
Gene_43,-0.0052802794717747206
Gene_45,-0.006090196289945449
Gene_1,-0.00845191878718153
