,row_a1828_data
Gene_1,0.006476314582961256
Gene_46,0.005489001448574601
Gene_27,0.004064821139295181
Gene_41,0.0037419689930712086
Gene_32,0.0034471757615178213
Gene_2,0.0021635044626146733
Gene_33,0.0018485174017713497
Gene_31,0.0016833446832358392
Gene_44,0.0010916742175883934
Gene_7,0.001022733142532384
Gene_9,0.0009194933645666112
Gene_35,0.0009024226547643933
Gene_16,0.0005632672035609347
Gene_28,0.0002988232962909043
Gene_23,0.0002781868069006727
Gene_21,0.00021308597805770753
Gene_36,0.00019955188723882523
Gene_47,6.783094961550391e-05
Gene_37,3.257707451421348e-05
Gene_30,2.5149860090502318e-05
Gene_13,1.80661995497455e-05
Gene_5,1.294415013494433e-05
Gene_6,4.7585410031496657e-07
Gene_34,-5.4889438551958335e-05
Gene_26,-0.00014230500768468938
Gene_42,-0.00015457640012499414
Gene_10,-0.00019271428108411765
Gene_14,-0.00021540031965817876
Gene_3,-0.0003300463228803176
Gene_49,-0.000347855036355925
Gene_17,-0.0004078328673498234
Gene_19,-0.0005553810157815755
Gene_48,-0.0006119805055252656
Gene_15,-0.000637180119089802
Gene_24,-0.0008221315564819528
Gene_29,-0.0010540768029068883
Gene_8,-0.0011767278427342212
Gene_4,-0.0013644534870075474
Gene_40,-0.0020471620569507934
Gene_20,-0.0020787985150610803
Gene_11,-0.0023744719377089105
Gene_22,-0.003406821354895085
Gene_39,-0.004352372894749497
Gene_18,-0.004493338377461308
Gene_45,-0.004585786580805178
Gene_50,-0.004672073206656354
Gene_43,-0.005137906922143411
Gene_12,-0.005148356412070855
Gene_38,-0.00524206531482485
Gene_25,-0.007599711343706436
