,row_a117_data
Gene_41,0.013074430200317767
Gene_4,0.010149168715922535
Gene_47,0.006362390208808206
Gene_16,0.0036511571827314007
Gene_17,0.002784344286313966
Gene_24,0.0019834377287890163
Gene_40,0.0012452067560310446
Gene_9,0.001093118123467917
Gene_33,0.0010667361531617858
Gene_34,0.000319469116791842
Gene_21,0.0003151526478709374
Gene_28,0.00024276408584015564
Gene_7,0.00020860445914004937
Gene_27,0.00017381506924002465
Gene_2,0.00012744742447573921
Gene_29,8.715625421749093e-05
Gene_1,7.615753846760306e-05
Gene_30,6.729918911945842e-05
Gene_6,4.331275309854088e-05
Gene_31,2.555594177885718e-07
Gene_13,-1.0417155985849378e-10
Gene_48,-1.6113922842446611e-06
Gene_5,-1.4941395248786531e-05
Gene_20,-0.00011948895827651462
Gene_49,-0.0002383825417609654
Gene_43,-0.0002618575165129662
Gene_32,-0.0003595330455346505
Gene_36,-0.0004079647316515109
Gene_26,-0.00045023057807029067
Gene_44,-0.0005155081540304555
Gene_22,-0.0007400702282258213
Gene_38,-0.000782251435461435
Gene_35,-0.0010547063197569417
Gene_23,-0.0010904732869613624
Gene_46,-0.001281777255914844
Gene_25,-0.0013545405130310387
Gene_12,-0.0013857532839150173
Gene_8,-0.0014363232478412464
Gene_3,-0.0015427178818259208
Gene_19,-0.0017239612100644211
Gene_39,-0.002665354315917292
Gene_50,-0.002735100119258778
Gene_11,-0.0028103925658471743
Gene_42,-0.0029154595803527602
Gene_37,-0.0029461081352830766
Gene_15,-0.003052138192266575
Gene_14,-0.003265771034633933
Gene_18,-0.0035525051252568926
Gene_10,-0.00425207110969823
Gene_45,-0.006481968892587259
