,row_a1323_data
Gene_45,0.008613076886248114
Gene_12,0.0068285139714583335
Gene_13,0.006486537293977407
Gene_34,0.006280947582671644
Gene_11,0.00375148292184534
Gene_26,0.001746793355017753
Gene_47,0.0017465796830527366
Gene_33,0.001681828732304596
Gene_3,0.0013597121254493036
Gene_17,0.0009830181879095048
Gene_41,0.0009186658653269637
Gene_16,0.0007287509988426915
Gene_48,0.00014334217539582663
Gene_50,0.00011087956975344639
Gene_29,7.341622379305546e-05
Gene_39,2.0169584029564405e-05
Gene_7,1.2569014357261942e-05
Gene_25,-1.2347677448599234e-07
Gene_31,-3.762445254989002e-07
Gene_44,-2.0040024726361723e-05
Gene_46,-3.9372405160115176e-05
Gene_30,-5.556331250699826e-05
Gene_19,-0.0001181288417136982
Gene_49,-0.00014602460746498025
Gene_21,-0.00030208823517972124
Gene_5,-0.00033219205225951945
Gene_6,-0.000442976119517529
Gene_9,-0.0005052107842985604
Gene_20,-0.0005632736250044258
Gene_14,-0.000600026161799559
Gene_18,-0.0007546670279940109
Gene_10,-0.0007598877700280551
Gene_1,-0.000837399498338233
Gene_40,-0.0008727986692502591
Gene_35,-0.0009047121650970478
Gene_27,-0.0009284350970816648
Gene_42,-0.0014846411443735965
Gene_32,-0.0014935156958660201
Gene_28,-0.0019161969509955972
Gene_4,-0.001994423183884208
Gene_43,-0.0020746735371712476
Gene_38,-0.0021276707195514916
Gene_23,-0.002308370043164257
Gene_8,-0.0024111936802406154
Gene_24,-0.002437373233322604
Gene_15,-0.0028993273032497757
Gene_2,-0.0029326596829681853
Gene_36,-0.0032279312378823053
Gene_37,-0.0037478822209451516
Gene_22,-0.005987773508941056
