,row_a1587_data
Gene_49,0.007983861625958665
Gene_4,0.004824207965260691
Gene_13,0.0028591780406515754
Gene_35,0.002761852708891904
Gene_25,0.0026277784690079565
Gene_18,0.0020146823743257946
Gene_3,0.001449140948983181
Gene_33,0.001411670965934803
Gene_28,0.0013825126915005034
Gene_5,0.0009939611551649666
Gene_2,0.000924234119192722
Gene_26,0.0006298817596527601
Gene_20,0.0004899690678057565
Gene_16,0.000258786308320575
Gene_41,0.00024255201720031348
Gene_27,0.00022923924595260226
Gene_24,4.648122348432991e-05
Gene_32,5.641072947516919e-06
Gene_9,2.4612297240555222e-06
Gene_11,1.381708227583085e-06
Gene_31,-1.5075938546753662e-08
Gene_46,-8.657110828932967e-06
Gene_39,-2.4914781737109953e-05
Gene_50,-4.7870009705189005e-05
Gene_29,-5.2088627992002306e-05
Gene_10,-0.00010130828988954015
Gene_14,-0.00010264415200071826
Gene_37,-0.00011070017811629692
Gene_23,-0.00011320803858696766
Gene_1,-0.00012841855083529485
Gene_36,-0.0003982142388315505
Gene_8,-0.00039968503287269707
Gene_43,-0.00040072491254498563
Gene_30,-0.00043598580193260697
Gene_40,-0.0004886560680429828
Gene_44,-0.0005101895380216423
Gene_48,-0.0005110265232438388
Gene_45,-0.001304009297627653
Gene_12,-0.001581799553918305
Gene_19,-0.002013082330133831
Gene_34,-0.002070931662388968
Gene_17,-0.0027347795041145284
Gene_47,-0.003167419422556157
Gene_22,-0.0034905774501998274
Gene_42,-0.003604319521319195
Gene_7,-0.0037124163740577163
Gene_15,-0.004953634724266793
Gene_6,-0.005312060113890012
Gene_38,-0.005867331678561849
Gene_21,-0.00638658630750209
