,row_a568_data
Gene_40,0.006311758651967035
Gene_45,0.004057235577873305
Gene_24,0.0040416366387103
Gene_38,0.003820127910833449
Gene_1,0.0029547895613102025
Gene_29,0.0017511325231312396
Gene_50,0.0015872044759453413
Gene_28,0.0013996391853115424
Gene_20,0.0009514357582519496
Gene_37,0.0007653693173653884
Gene_25,0.0005605605748773752
Gene_2,0.0004727908869299
Gene_26,0.00041606036865906833
Gene_42,0.0003445935967619088
Gene_14,0.0002981442791143269
Gene_12,0.00020077414690226328
Gene_39,0.00017793110087770906
Gene_41,5.453516736592416e-06
Gene_47,1.1456234473662186e-06
Gene_18,1.4113323056983026e-07
Gene_13,-2.9571855865655845e-06
Gene_21,-3.7949137294681712e-06
Gene_19,-7.884635744399772e-06
Gene_49,-1.8108308803711738e-05
Gene_16,-3.5865488254840146e-05
Gene_3,-4.637873783587781e-05
Gene_7,-7.115950223046544e-05
Gene_35,-0.0001005930066062487
Gene_36,-0.00017601487432694868
Gene_43,-0.000268775173919381
Gene_10,-0.0004210615438596287
Gene_6,-0.0004566674085258217
Gene_31,-0.0006290388341995403
Gene_8,-0.0006540799249403562
Gene_34,-0.0006809521195762489
Gene_27,-0.0007433944039062419
Gene_23,-0.0008412023623161971
Gene_4,-0.0008907335737659374
Gene_22,-0.0012635381474612765
Gene_17,-0.0013746659457638242
Gene_5,-0.0016740876507206049
Gene_48,-0.002360951063829786
Gene_44,-0.002387202635556128
Gene_32,-0.002990440493256264
Gene_15,-0.003307377717037464
Gene_46,-0.0036410714991786087
Gene_9,-0.0038484621058049936
Gene_33,-0.004290194503337731
Gene_11,-0.00568684876042534
Gene_30,-0.007591186569505473
