,row_a633_data
Gene_45,0.004451855812270804
Gene_46,0.002393034357584269
Gene_4,0.0020853219502622363
Gene_15,0.001965618108468707
Gene_30,0.001763806270252708
Gene_19,0.0016814600364508173
Gene_8,0.0014670827525302462
Gene_22,0.0011214032224216358
Gene_49,0.001113925280612704
Gene_50,0.0010186173236725127
Gene_31,0.0008237125311388606
Gene_38,0.000799908744447212
Gene_21,0.0007336629213971222
Gene_47,0.0006249986101622396
Gene_28,0.0005676560428282264
Gene_23,0.0004304064432897863
Gene_2,0.0002858751975232123
Gene_9,0.000280848887139324
Gene_36,0.00024406466092818024
Gene_11,8.087075488814183e-05
Gene_10,2.6516929887374324e-05
Gene_12,2.1246756867702565e-05
Gene_6,9.00663967213697e-07
Gene_26,-2.962073537323139e-07
Gene_39,-8.974579110732512e-07
Gene_48,-7.18155149369978e-05
Gene_43,-7.811709142999676e-05
Gene_16,-0.00011933575005015646
Gene_27,-0.00018224419250527195
Gene_3,-0.00023137287223501043
Gene_14,-0.00031206872561296943
Gene_42,-0.0005144225415825007
Gene_18,-0.0005521198698069615
Gene_35,-0.000595211653751915
Gene_25,-0.0006418927656339328
Gene_7,-0.0010825250868359178
Gene_17,-0.0011303584299210854
Gene_41,-0.0011406765430900987
Gene_44,-0.001176726816089445
Gene_37,-0.0015243928053546825
Gene_29,-0.0015965371025753686
Gene_33,-0.002229633341626031
Gene_24,-0.002293182945047443
Gene_1,-0.0023393452632394134
Gene_32,-0.003010182072350859
Gene_34,-0.0032012809418338643
Gene_40,-0.003413599204788892
Gene_5,-0.0058193896481761945
Gene_13,-0.006123024696969194
Gene_20,-0.0069774088094703215
