,row_a2812_data
Gene_32,0.004170058270164642
Gene_18,0.003995888929864501
Gene_48,0.0029401938234673653
Gene_42,0.002697964544978608
Gene_1,0.0026305494464957026
Gene_11,0.00259382504234819
Gene_25,0.001268876736426657
Gene_33,0.0012500282450958232
Gene_17,0.0012353233404274857
Gene_5,0.0008405245497649693
Gene_3,0.0007483367008430052
Gene_2,0.0006311238409655601
Gene_19,0.0005518370988145398
Gene_36,0.000526651277802135
Gene_16,0.00040446509191347044
Gene_41,0.00033250462152223034
Gene_46,0.00011112166634271044
Gene_28,9.01160606535899e-05
Gene_30,7.008805883897628e-05
Gene_22,5.25848191661989e-05
Gene_31,3.67958631208626e-05
Gene_37,7.390504973221843e-06
Gene_7,-2.2537977890668578e-07
Gene_40,-3.337802084660507e-05
Gene_34,-3.5928632956942785e-05
Gene_10,-0.00012244101143267256
Gene_35,-0.00017945673727853676
Gene_39,-0.0002114007003410326
Gene_9,-0.00028289458737915324
Gene_44,-0.0002972898188340991
Gene_20,-0.00037231660939449117
Gene_13,-0.0004367812995699945
Gene_6,-0.00045802553784191763
Gene_15,-0.0006690722049097317
Gene_49,-0.0008812348702483311
Gene_21,-0.0009069287835242997
Gene_12,-0.0010100808216219727
Gene_4,-0.0010922585772983467
Gene_29,-0.0015601871496266316
Gene_14,-0.0016407253571985433
Gene_45,-0.0019518058617435429
Gene_23,-0.0020316954250076753
Gene_47,-0.002129340881975971
Gene_8,-0.002353564628620054
Gene_38,-0.002741507106883359
Gene_27,-0.003442928693354464
Gene_43,-0.00376100715502505
Gene_26,-0.004322301677351522
Gene_24,-0.0049864872373134765
Gene_50,-0.005082461242578338
