,row_a255_data
Gene_16,0.015381317217963665
Gene_42,0.00444312081870526
Gene_45,0.0031047384338187822
Gene_47,0.002224546638213181
Gene_25,0.0020867813290623323
Gene_5,0.001500877113893362
Gene_13,0.0013583443602010513
Gene_41,0.001047945812549034
Gene_1,0.0009543483803402561
Gene_34,0.0008903041053183306
Gene_14,0.0006866925143068116
Gene_19,0.0006502233850013582
Gene_44,0.0005629159125259148
Gene_30,0.0004665524161774166
Gene_6,0.0003749466005496596
Gene_2,0.00035281089912460317
Gene_17,0.00026096192997979227
Gene_32,0.0001433905196765934
Gene_3,0.00011609148918661442
Gene_10,2.525635551269901e-05
Gene_50,-1.7659575003994236e-06
Gene_37,-3.3863562126115157e-06
Gene_33,-3.248670502778775e-05
Gene_4,-0.00011644732095042248
Gene_28,-0.00011679965805743483
Gene_35,-0.00012734393442078253
Gene_18,-0.00019780391937124437
Gene_23,-0.000273713048772675
Gene_7,-0.0004038518251529865
Gene_49,-0.00044103351342580184
Gene_22,-0.0004451948589008275
Gene_29,-0.0006211161039739836
Gene_15,-0.0007159191020766351
Gene_9,-0.000735586589394095
Gene_26,-0.0009192284396582987
Gene_8,-0.0014389808375302707
Gene_20,-0.001521831319062114
Gene_31,-0.001547355087606121
Gene_40,-0.0018294668095996465
Gene_21,-0.001971388835169342
Gene_24,-0.001991027784175248
Gene_36,-0.0021168375264373407
Gene_12,-0.0022410099179402234
Gene_38,-0.0029942604603542767
Gene_46,-0.003078749071914173
Gene_48,-0.0037037609713357848
Gene_11,-0.004789464671083241
Gene_43,-0.004811853630845873
Gene_27,-0.0054968080895523574
Gene_39,-0.006774249268492471
