,row_a706_data
Gene_35,0.014412629408048156
Gene_8,0.005672348065592768
Gene_49,0.002220976672485585
Gene_29,0.001860854666793899
Gene_15,0.0013222723892231097
Gene_1,0.0009117358702787548
Gene_7,0.0006479712749789834
Gene_28,0.0004739202173934397
Gene_45,0.00044658529224621095
Gene_18,0.00044066903786072484
Gene_38,0.00040913448086403416
Gene_32,0.00036220288811760707
Gene_16,0.0003539004206196744
Gene_26,0.00022635693160436032
Gene_12,0.00021974382679319174
Gene_27,0.00019877343167475298
Gene_23,0.00017486936404422946
Gene_48,0.00017115187700459896
Gene_41,7.906473989845934e-05
Gene_30,1.1916415362162036e-05
Gene_44,3.7774446389041746e-06
Gene_50,9.7572831020263e-07
Gene_36,-6.397238877560278e-05
Gene_11,-8.24111596353606e-05
Gene_10,-8.263828825036163e-05
Gene_33,-8.952523069448307e-05
Gene_42,-9.409251783355321e-05
Gene_47,-0.00011695015819015368
Gene_40,-0.00011939777126074801
Gene_2,-0.0001273717507950915
Gene_6,-0.0001765379433849839
Gene_9,-0.00035955914220439904
Gene_4,-0.0003946323656272249
Gene_21,-0.0005048116953084267
Gene_24,-0.0005520203469146939
Gene_20,-0.0005842563336972599
Gene_19,-0.0006549187517911211
Gene_17,-0.0008175476013689998
Gene_39,-0.0008791488555506834
Gene_3,-0.0011918663851803058
Gene_25,-0.0012258021908804306
Gene_22,-0.0020860614374151325
Gene_31,-0.0021912141349687956
Gene_37,-0.0024136736813480573
Gene_13,-0.002681521586695489
Gene_46,-0.0027467879834652373
Gene_5,-0.003534114281884183
Gene_14,-0.003577593135973699
Gene_34,-0.0069866078331963614
Gene_43,-0.007067613854561954
