,row_a2902_data
Gene_41,0.007026835948554114
Gene_39,0.005698345199269483
Gene_34,0.0035627198222929965
Gene_49,0.003467850343066345
Gene_16,0.0030815569885856995
Gene_8,0.0030620998531035786
Gene_15,0.0029471081448625607
Gene_17,0.0027564328202892684
Gene_36,0.0019016040803825638
Gene_32,0.0013032240325164162
Gene_46,0.0009544332685423066
Gene_35,0.0009424893483707618
Gene_25,0.0005857666609717462
Gene_7,0.0004705398766396574
Gene_23,0.00022683920695652478
Gene_9,0.00016174193229025581
Gene_37,0.00015823674885261855
Gene_5,6.7961141769827494e-06
Gene_44,3.2836685369511424e-06
Gene_22,-1.3350401774888776e-05
Gene_33,-3.420020156326322e-05
Gene_10,-7.638092660232517e-05
Gene_40,-0.00011682073847515918
Gene_14,-0.0003167691877083408
Gene_31,-0.00048267759305283984
Gene_6,-0.0004918655567534846
Gene_42,-0.0005701997665281274
Gene_2,-0.0005991782861883379
Gene_47,-0.000711275035684873
Gene_26,-0.0007540524883663984
Gene_18,-0.0008222563206928724
Gene_29,-0.0008335104687383047
Gene_21,-0.0008663637482557666
Gene_12,-0.0008826879539759083
Gene_20,-0.0009720407413155293
Gene_13,-0.0009951943734172394
Gene_11,-0.0012685187760670268
Gene_4,-0.00148117689457411
Gene_43,-0.0015353016051183814
Gene_30,-0.0015581755887434084
Gene_48,-0.0019482441484122686
Gene_50,-0.001974248717009296
Gene_38,-0.0023943824632230142
Gene_24,-0.0029313777117840147
Gene_45,-0.0030370053048425173
Gene_28,-0.003173794702609374
Gene_1,-0.003882886030684923
Gene_3,-0.0039011186156400267
Gene_19,-0.00401663682105072
Gene_27,-0.004296283623477937
