,row_a1969_data
Gene_15,0.013262690665287867
Gene_42,0.007825588746655926
Gene_27,0.005699115408611094
Gene_5,0.004509599368881902
Gene_33,0.0022682926198628823
Gene_25,0.001782452171587714
Gene_34,0.0015533726362949689
Gene_47,0.0014341582465164492
Gene_22,0.0011107883088194836
Gene_23,0.0009429480712218915
Gene_37,0.0007971948716345677
Gene_44,0.0006996930938539632
Gene_16,0.0006590806266833591
Gene_31,0.00021444809274810857
Gene_3,0.000140400231209193
Gene_7,5.305331154823107e-05
Gene_49,1.9261289001411795e-05
Gene_19,-2.0709990611304948e-06
Gene_2,-9.683174964249762e-06
Gene_38,-2.1646821904006065e-05
Gene_50,-2.7535103022637594e-05
Gene_41,-8.525682307055759e-05
Gene_43,-0.00012727570640135412
Gene_21,-0.00021745284171335584
Gene_32,-0.0002341657967023028
Gene_36,-0.00025922348599880223
Gene_45,-0.00027305586271870195
Gene_8,-0.00028888637406205555
Gene_48,-0.00036401281358555866
Gene_6,-0.0005176839176413888
Gene_20,-0.0005247016116466897
Gene_14,-0.0005629312005152529
Gene_1,-0.0005778197354429321
Gene_4,-0.0010290895272210272
Gene_9,-0.0011095985576252592
Gene_12,-0.0011563050946216784
Gene_10,-0.0018529606055934685
Gene_24,-0.0018745410341820972
Gene_17,-0.0019807065722159175
Gene_46,-0.0020393372471279154
Gene_29,-0.0021465257856965137
Gene_28,-0.002428799152695487
Gene_11,-0.0025042294428805883
Gene_26,-0.002517079594139212
Gene_35,-0.0027268904813244673
Gene_40,-0.003026131118146918
Gene_13,-0.003682324314764522
Gene_18,-0.004875059248885788
Gene_30,-0.005126848924460975
Gene_39,-0.006273161173007989
