,row_a1132_data
Gene_7,0.018458992957188003
Gene_47,0.012625762027848408
Gene_24,0.0031960365924235635
Gene_36,0.003046570683704684
Gene_16,0.0020994178606741423
Gene_15,0.002047667408611018
Gene_1,0.0007054616166206279
Gene_38,0.0006028517428880178
Gene_42,0.0004906323094797296
Gene_2,0.000339379900917325
Gene_23,0.0002623497501550256
Gene_46,0.0002525268629737271
Gene_12,0.0002443562292440333
Gene_41,0.00021295512962720428
Gene_35,0.00012420924892114944
Gene_33,9.012337343513688e-05
Gene_6,8.882401886421026e-05
Gene_50,4.94849824473518e-05
Gene_13,3.5595219734616055e-05
Gene_26,1.8078366522513334e-05
Gene_31,1.325545061417932e-05
Gene_25,-7.017225480607768e-06
Gene_30,-3.443753277792606e-05
Gene_14,-3.455458936496331e-05
Gene_34,-3.918387925170056e-05
Gene_40,-0.00021516339693854192
Gene_5,-0.00024429619900838005
Gene_48,-0.0002503113560834128
Gene_3,-0.00047646421715225517
Gene_28,-0.0008310188250084095
Gene_22,-0.0008405522003676591
Gene_45,-0.0009002067838343492
Gene_11,-0.0011517073875575864
Gene_29,-0.0012619784571038834
Gene_49,-0.0013149285411679125
Gene_39,-0.0013340573463925674
Gene_32,-0.0013971364618067719
Gene_21,-0.0014403451113158949
Gene_37,-0.0017334554213102736
Gene_18,-0.0019458352674124428
Gene_20,-0.0019590410337425803
Gene_17,-0.0024343671035365754
Gene_10,-0.002519460167604221
Gene_9,-0.0025227781374535557
Gene_4,-0.0026640039614979397
Gene_19,-0.003156179399203635
Gene_8,-0.0031606525014265027
Gene_43,-0.0033250399372625338
Gene_27,-0.005239320422894151
Gene_44,-0.008248531756828163
