,row_a1103_data
Gene_37,0.01280498989099022
Gene_44,0.010205979513902586
Gene_30,0.0047680042144061605
Gene_50,0.004313833916093278
Gene_11,0.003978278536660851
Gene_23,0.002023734273340752
Gene_49,0.0016256145268727738
Gene_38,0.0009013725290072821
Gene_4,0.0004222616316658088
Gene_31,0.00038003593626381813
Gene_3,0.00024967545057135365
Gene_35,0.00022959718694399588
Gene_7,0.0002009375592947648
Gene_24,0.00019628740597930168
Gene_29,0.0001604624881678216
Gene_27,5.174440540478748e-05
Gene_21,3.317921121084942e-05
Gene_13,3.28753669315261e-05
Gene_39,2.2834521765730453e-05
Gene_45,2.0587717974511737e-05
Gene_1,-1.8485272353254475e-05
Gene_33,-2.4456306837527023e-05
Gene_2,-5.693494613942052e-05
Gene_5,-8.980661658777801e-05
Gene_32,-9.210923833944339e-05
Gene_41,-0.00011693470733219993
Gene_42,-0.00014353422492492142
Gene_48,-0.00037903821566180607
Gene_28,-0.000493517918423426
Gene_9,-0.0005776527868441806
Gene_8,-0.000620331448087057
Gene_36,-0.0006206410436032247
Gene_17,-0.000646785609063331
Gene_12,-0.0009497466491450277
Gene_26,-0.000956019735840375
Gene_6,-0.0010788573731314861
Gene_16,-0.001079950887044817
Gene_10,-0.0014480827164861402
Gene_15,-0.0016696910754516224
Gene_20,-0.0017032327489012998
Gene_22,-0.0018300259283984986
Gene_18,-0.0028996387601807187
Gene_43,-0.0031335188790019477
Gene_25,-0.003207493091777924
Gene_14,-0.0032744431309928534
Gene_40,-0.0038019084802813933
Gene_47,-0.0039384605328204435
Gene_34,-0.004402878035116403
Gene_46,-0.0063447364148384155
Gene_19,-0.006666190343118994
