,row_a305_data
Gene_2,0.010031806508195441
Gene_12,0.004863719501068871
Gene_26,0.004712118673698796
Gene_41,0.001991435527473876
Gene_7,0.0013115661982945025
Gene_47,0.0009684717851383942
Gene_24,0.000919326677104571
Gene_10,0.0008578841874600888
Gene_35,0.0005979257397116856
Gene_8,0.0005945741384848981
Gene_25,0.00035229252978125243
Gene_49,0.00030821297134732287
Gene_37,0.0002738734321096315
Gene_28,0.000246876136269901
Gene_36,0.00019404753106714938
Gene_29,0.00018270447973859879
Gene_50,0.00016356981715148658
Gene_39,0.0001425995979582363
Gene_34,0.00012186991738515627
Gene_27,8.94537569053346e-05
Gene_46,2.1376666215512804e-05
Gene_33,7.290377356945299e-06
Gene_4,2.594084455792507e-07
Gene_9,2.2092539358731483e-08
Gene_14,-1.986696371058234e-07
Gene_31,-5.121710669377967e-06
Gene_40,-4.820819887509716e-05
Gene_22,-9.846716131959362e-05
Gene_20,-0.00018521701259802104
Gene_19,-0.00022911073395860356
Gene_11,-0.00023258286120410158
Gene_42,-0.00048055697855204325
Gene_38,-0.0006770730128065616
Gene_18,-0.0006798488830000705
Gene_1,-0.0006867035060435741
Gene_6,-0.0008280280022441998
Gene_32,-0.000836975711948562
Gene_17,-0.001042245467464903
Gene_21,-0.0012603626126388855
Gene_3,-0.0014225159233842528
Gene_44,-0.0015025275452395528
Gene_30,-0.0019619757771403667
Gene_16,-0.002589522786659539
Gene_45,-0.002861491814807134
Gene_48,-0.003170960174180236
Gene_23,-0.00364974823996754
Gene_43,-0.004338142953595954
Gene_15,-0.0045061863392402216
Gene_5,-0.00486688698832517
Gene_13,-0.005248942683977097
