,row_a2952_data
Gene_46,0.011054636253723825
Gene_2,0.008503362524788368
Gene_20,0.007269726086831926
Gene_49,0.005490980479350382
Gene_37,0.005411578725851849
Gene_8,0.0015482574567434442
Gene_33,0.001274964051335906
Gene_10,0.0010729236997558548
Gene_9,0.0009462927891400299
Gene_16,0.00036585659225901214
Gene_39,0.00035592909069168946
Gene_31,0.00018948287798806998
Gene_32,0.0001799665607684481
Gene_19,0.00010286727366352129
Gene_27,6.499097053416368e-05
Gene_42,3.449137101774137e-05
Gene_15,2.339982498512363e-05
Gene_18,-1.8476558881580328e-07
Gene_36,-2.040122611279068e-06
Gene_6,-1.0343918938587773e-05
Gene_24,-5.529171930112003e-05
Gene_41,-7.493644747454467e-05
Gene_25,-7.662369622808642e-05
Gene_4,-8.581562781146638e-05
Gene_23,-0.00010774894034419375
Gene_17,-0.00025333500027650336
Gene_48,-0.00026192146916322913
Gene_22,-0.00028566246620111624
Gene_12,-0.0004808359780897522
Gene_5,-0.0006554399514733049
Gene_21,-0.0007178938484302122
Gene_13,-0.0007927665747927597
Gene_47,-0.001070805890381997
Gene_40,-0.0011641660626891628
Gene_11,-0.0012349863100023072
Gene_34,-0.0012438519443502597
Gene_28,-0.001275042718445642
Gene_26,-0.0013816623671674645
Gene_45,-0.001445279307901393
Gene_35,-0.00167566055587686
Gene_50,-0.0016939644858484709
Gene_43,-0.0017157239305705435
Gene_7,-0.0019748007038771715
Gene_1,-0.002289318882369695
Gene_14,-0.002377989274006881
Gene_44,-0.0031136060468624585
Gene_30,-0.003514422168154032
Gene_38,-0.0035883134428446144
Gene_29,-0.004267930499542567
Gene_3,-0.007485250131319657
