,row_a415_data
Gene_45,0.0062701779303691845
Gene_13,0.00551567964287554
Gene_35,0.004015578115179299
Gene_33,0.0029266167782614786
Gene_9,0.002684582043926953
Gene_28,0.0017808527350607851
Gene_6,0.0016522791450416935
Gene_40,0.0013730231063211378
Gene_14,0.0008941935709178375
Gene_36,0.0006899740182436517
Gene_12,0.0006826103715375214
Gene_18,0.0005112488843263424
Gene_43,0.000415560254044827
Gene_30,0.0003690212247601083
Gene_10,0.00028676054240955526
Gene_50,0.00017747439099645326
Gene_37,0.00010670911284073412
Gene_46,6.572623355491206e-05
Gene_2,8.502729441045998e-06
Gene_32,1.919042731476323e-08
Gene_38,-1.3538170705960765e-06
Gene_7,-2.6324630598192466e-06
Gene_39,-8.498930736709591e-05
Gene_16,-8.690881813510883e-05
Gene_41,-9.443159764214591e-05
Gene_21,-0.00016864193503566692
Gene_47,-0.0001701353766159052
Gene_48,-0.0002113141589635821
Gene_19,-0.00023736867944149326
Gene_42,-0.0003176331789494183
Gene_3,-0.0003550828983059442
Gene_49,-0.0003915372137255732
Gene_5,-0.00045140850828596663
Gene_8,-0.0006439946663719721
Gene_26,-0.0007698254690208001
Gene_15,-0.0008355860763285625
Gene_1,-0.0009531231782768813
Gene_20,-0.0010133181896305214
Gene_4,-0.0011983933226750675
Gene_44,-0.001416175016824279
Gene_31,-0.0014474559943262518
Gene_27,-0.0018115678062327325
Gene_29,-0.0021629828379372837
Gene_34,-0.002485186360408257
Gene_24,-0.0025724663570695196
Gene_23,-0.0035988293113887082
Gene_22,-0.0038223311055707045
Gene_11,-0.003947812418357349
Gene_17,-0.004136045255614523
Gene_25,-0.006215788562776506
