,row_a114_data
Gene_12,0.0068090896723370705
Gene_45,0.006681333776751808
Gene_6,0.006589201838728291
Gene_42,0.003812306440364558
Gene_14,0.0021076002770126076
Gene_16,0.0018707756838945233
Gene_29,0.001648339350868588
Gene_1,0.0012018033035142272
Gene_21,0.0007788592134504338
Gene_25,0.0007185408073989907
Gene_34,0.0005009299499399303
Gene_47,0.00024611105050827814
Gene_5,0.00016758017261651686
Gene_30,9.999043191673013e-05
Gene_2,6.227417114340519e-05
Gene_11,5.4845514647456034e-05
Gene_4,2.6716369999054594e-05
Gene_17,2.4094737473133888e-05
Gene_28,3.530780052906805e-06
Gene_24,-3.422091545878973e-06
Gene_26,-3.361407202015195e-05
Gene_50,-4.40356625864693e-05
Gene_20,-4.7018950468876147e-05
Gene_48,-6.0527168448430983e-05
Gene_3,-6.22325512881723e-05
Gene_32,-6.486239459684213e-05
Gene_18,-9.20399614711279e-05
Gene_31,-0.0001727508774267113
Gene_23,-0.00021290429594302386
Gene_37,-0.00025891932859440714
Gene_27,-0.000436642268283563
Gene_15,-0.00046491318956005685
Gene_13,-0.000533650481794116
Gene_36,-0.000753238170005411
Gene_38,-0.0007539550717202423
Gene_43,-0.0010046625372672167
Gene_8,-0.001046848650582066
Gene_7,-0.001116942459703769
Gene_19,-0.0011197668304660227
Gene_44,-0.001232653258254781
Gene_40,-0.0012779113800365787
Gene_22,-0.0013805772855163523
Gene_49,-0.0022884681654117456
Gene_39,-0.002328625188531337
Gene_33,-0.0025211514519501463
Gene_9,-0.0026711917278295434
Gene_35,-0.003373448944981357
Gene_41,-0.0036663225897536887
Gene_46,-0.004504354962403544
Gene_10,-0.0054715690952824225
