,row_a1567_data
Gene_22,0.00735611752617967
Gene_16,0.002990571222603499
Gene_32,0.002918896247806324
Gene_8,0.0025046875472066943
Gene_45,0.002219905123507133
Gene_24,0.0021883080956498317
Gene_31,0.0020934373867421696
Gene_48,0.0015964339066505207
Gene_33,0.0009542770107071048
Gene_30,0.0009267336369200886
Gene_43,0.0008946963695077798
Gene_29,0.0008657865178551185
Gene_41,0.0008346904452902165
Gene_39,0.00019484251548546115
Gene_44,0.00017909466735943798
Gene_5,6.016064626328374e-05
Gene_13,4.0268129903741506e-05
Gene_34,-2.2415541542390786e-07
Gene_38,-4.771707895634349e-06
Gene_42,-7.640458271055274e-06
Gene_20,-1.2079408483499485e-05
Gene_15,-1.345361270395091e-05
Gene_37,-1.4181851215170824e-05
Gene_26,-1.8495999372827214e-05
Gene_49,-4.772659981684289e-05
Gene_40,-0.00010114248679867063
Gene_28,-0.00019491927735199206
Gene_47,-0.00020176042496722595
Gene_11,-0.00030824181199357926
Gene_25,-0.0003220744292115399
Gene_9,-0.0003423771131499812
Gene_50,-0.000394839558388906
Gene_14,-0.0004391834493213255
Gene_3,-0.0004411899012651188
Gene_17,-0.0006139376073374374
Gene_6,-0.0008420332520082839
Gene_46,-0.0009516239448689938
Gene_4,-0.0010982935579676731
Gene_23,-0.0011266835529401432
Gene_2,-0.0012419291327159798
Gene_19,-0.0012997649952510614
Gene_12,-0.0013051502727925357
Gene_36,-0.0015248690341164686
Gene_18,-0.001916700107483453
Gene_27,-0.002324716370857512
Gene_35,-0.002591035647187031
Gene_7,-0.0029699841772163477
Gene_1,-0.004624242125601577
Gene_10,-0.005859875795795078
Gene_21,-0.006249820593951736
