,row_a1119_data
Gene_44,0.012822869471350508
Gene_43,0.007544232704345623
Gene_32,0.007155289455006842
Gene_13,0.006587117902978473
Gene_14,0.0036667525694821105
Gene_40,0.0029378512201922767
Gene_11,0.002375276778699133
Gene_47,0.0015858492095729782
Gene_16,0.0015690327080443486
Gene_10,0.001154945122807052
Gene_24,0.0011539477816107013
Gene_1,0.0009473048332497933
Gene_5,0.0005080937450155885
Gene_27,0.00020374252370708706
Gene_41,5.4879300644125996e-05
Gene_25,5.347958189213468e-05
Gene_34,1.731996370066941e-05
Gene_21,2.05410775215223e-08
Gene_50,-5.517914838455338e-06
Gene_36,-0.00022612381573486936
Gene_26,-0.00024156584183301737
Gene_49,-0.00030604928624677116
Gene_20,-0.00033927514459092256
Gene_2,-0.000396422364613124
Gene_28,-0.0003999670646967703
Gene_7,-0.0004927184515952786
Gene_23,-0.0005491790510627802
Gene_4,-0.0005763122165362892
Gene_15,-0.0007516239573615549
Gene_42,-0.0008007912868858913
Gene_30,-0.0008024588216539127
Gene_19,-0.0010197521609322299
Gene_45,-0.00111168348399052
Gene_35,-0.001139769276523059
Gene_18,-0.0012550356184991792
Gene_48,-0.0013210984712601986
Gene_12,-0.0014510328823732948
Gene_8,-0.0014782812149557452
Gene_6,-0.001860713804062592
Gene_33,-0.002120807714847336
Gene_38,-0.002371079016571584
Gene_9,-0.0026247539972562026
Gene_22,-0.00288308563676906
Gene_17,-0.003393014312521681
Gene_31,-0.0034002137418365636
Gene_39,-0.003872646890651262
Gene_29,-0.0044351316691857165
Gene_3,-0.004482938372145124
Gene_37,-0.004634287796876042
Gene_46,-0.0063906201861640855
