,row_a1236_data
Gene_19,0.008608863599750053
Gene_18,0.007306062094505902
Gene_9,0.006727693752065335
Gene_36,0.006310337254327286
Gene_4,0.002337857692756738
Gene_12,0.0019470411479068942
Gene_23,0.0017291870389257039
Gene_21,0.0010986728137585
Gene_8,0.0010094136671107055
Gene_6,0.0004001438549919283
Gene_38,0.00036797304210687935
Gene_13,0.00025326086235137016
Gene_16,0.00015129602302677556
Gene_25,0.00010450585396360552
Gene_42,5.838732873568496e-05
Gene_26,5.253921952297401e-05
Gene_41,3.460081613888442e-05
Gene_3,2.42590884909381e-05
Gene_7,7.716315570699568e-06
Gene_45,-2.196221107730111e-07
Gene_14,-1.0294672555551365e-06
Gene_5,-7.863928058793053e-06
Gene_33,-2.6338035287164566e-05
Gene_48,-4.9684913156173216e-05
Gene_2,-8.063793144030005e-05
Gene_34,-0.00018270423507571899
Gene_35,-0.0002016417246632849
Gene_17,-0.0002609228423183609
Gene_37,-0.0003100712822939938
Gene_27,-0.0003525535443952999
Gene_46,-0.0004778778272050716
Gene_22,-0.0005196332262769384
Gene_31,-0.0007180341043034441
Gene_28,-0.0007470476967217816
Gene_44,-0.0009419134658397309
Gene_32,-0.0011412813076278343
Gene_49,-0.001180405049409668
Gene_39,-0.001561056984219003
Gene_11,-0.0016988208139678022
Gene_10,-0.0017143637881269456
Gene_47,-0.0018270075402927939
Gene_24,-0.001827264563345866
Gene_29,-0.001929361211996372
Gene_15,-0.0028827863026953285
Gene_40,-0.0031387938552904573
Gene_50,-0.0031426209308040363
Gene_30,-0.0037805239427210684
Gene_1,-0.004319263266330829
Gene_20,-0.0055663582940680256
Gene_43,-0.007305379310357711
