,row_a30_data
Gene_16,0.003878141567846708
Gene_25,0.0028675164969002723
Gene_9,0.0024801113416631996
Gene_49,0.0023770639089758013
Gene_11,0.0022527824258543206
Gene_12,0.0022518479902936244
Gene_3,0.001745273071792783
Gene_17,0.0010761790435278684
Gene_2,0.0006437609507640467
Gene_27,0.0005002673166949888
Gene_32,0.0004610262160461174
Gene_44,0.00031545274668835256
Gene_40,0.00022611727470303708
Gene_13,0.0002003787636176309
Gene_4,0.00018988281277351315
Gene_7,0.00017971470285530898
Gene_6,0.00014580214461408047
Gene_30,0.0001362410737758607
Gene_45,0.00011846453735468829
Gene_50,0.00011422794997640977
Gene_35,0.00011010521398802943
Gene_29,6.556358359787297e-05
Gene_15,2.2891248417549804e-05
Gene_8,1.7960087330295364e-05
Gene_19,1.2422014644781424e-06
Gene_48,1.1670358580845723e-08
Gene_38,5.650671803232132e-10
Gene_42,-2.0360307339192942e-07
Gene_43,-2.4196154229226704e-06
Gene_14,-2.4887289539737693e-06
Gene_28,-4.855813563341301e-05
Gene_10,-8.260162852423273e-05
Gene_1,-0.00046528025362561594
Gene_47,-0.0005240430220520812
Gene_41,-0.0007321143146141796
Gene_22,-0.0008562761962748202
Gene_21,-0.0015911249100409304
Gene_26,-0.0016197771523151724
Gene_34,-0.0016909462308537363
Gene_20,-0.0021943243504391713
Gene_24,-0.0024246948329106166
Gene_31,-0.0026051463180351104
Gene_36,-0.00274506152261834
Gene_46,-0.0027581541230673402
Gene_18,-0.0028909520788714432
Gene_5,-0.0031962581475599838
Gene_33,-0.0036088684379836666
Gene_23,-0.004356199659241529
Gene_39,-0.004829560818194545
Gene_37,-0.006188053875753018
