,row_a1417_data
Gene_9,0.006800392591028088
Gene_16,0.00568499680772089
Gene_29,0.004159295775485671
Gene_4,0.0029409564219633902
Gene_13,0.0025815833637640876
Gene_24,0.0024084062091265564
Gene_31,0.0021322219955780698
Gene_41,0.0012103255440074536
Gene_35,0.0011214825458975885
Gene_19,0.0008292428636521862
Gene_20,0.0006548937063467273
Gene_36,0.0005425384030962352
Gene_27,0.0004861545833096479
Gene_40,0.0002656505775688312
Gene_7,0.0001411993648845417
Gene_43,9.71464120676543e-05
Gene_50,3.4583121136897094e-05
Gene_45,3.4038791674154416e-05
Gene_47,2.4054824983338178e-05
Gene_44,1.890824548119016e-06
Gene_5,-2.2535608777321916e-07
Gene_37,-1.197102865163472e-06
Gene_22,-1.1098826848572434e-05
Gene_48,-3.315999917394058e-05
Gene_49,-0.00010237645276659694
Gene_15,-0.00012659683609910258
Gene_39,-0.00023111242643767912
Gene_3,-0.00023897601514442078
Gene_8,-0.0002993931696888316
Gene_6,-0.0003271939041192627
Gene_21,-0.00045562549453712336
Gene_14,-0.0005472587772762019
Gene_1,-0.0006008644965617318
Gene_25,-0.0006019606056087835
Gene_18,-0.000807346958873442
Gene_2,-0.0009146856207343009
Gene_23,-0.0009928733533801286
Gene_42,-0.001046153461467162
Gene_10,-0.0014860297810199586
Gene_26,-0.001577971445826137
Gene_34,-0.0018016336596447993
Gene_17,-0.0019145728948726337
Gene_32,-0.0021230720300859586
Gene_38,-0.0021292511293504557
Gene_46,-0.0034694222061282033
Gene_11,-0.003688286735933258
Gene_30,-0.0037558479826258783
Gene_33,-0.004734723682984183
Gene_12,-0.005238351120096454
Gene_28,-0.005720746782248833
