,row_a433_data
Gene_25,0.007046141437722784
Gene_11,0.00636796826794182
Gene_29,0.005054906469511676
Gene_28,0.004511195243146811
Gene_34,0.004244471514244912
Gene_3,0.002477279836202782
Gene_14,0.0021250676505296393
Gene_45,0.0017113978306365248
Gene_41,0.0012278179890914016
Gene_43,0.001171609139517386
Gene_32,0.0009757526405867957
Gene_6,0.00039148243617075345
Gene_21,0.0003743928791457504
Gene_18,0.00014869787588093998
Gene_46,0.00012695135418478234
Gene_48,0.00012077836215110705
Gene_20,1.9030633993148737e-05
Gene_10,1.4496216960778734e-05
Gene_40,-6.009265505379146e-08
Gene_50,-5.570191248074332e-06
Gene_38,-1.4594248221586124e-05
Gene_42,-3.708405453328148e-05
Gene_37,-5.521467694156979e-05
Gene_49,-8.463713522318447e-05
Gene_27,-8.579310158277152e-05
Gene_8,-8.664623441908344e-05
Gene_2,-0.00011756182872574988
Gene_24,-0.0001487156186537374
Gene_33,-0.00018992815396997285
Gene_22,-0.0005258880644274998
Gene_44,-0.0005669827640232476
Gene_23,-0.0007062720002322205
Gene_26,-0.0009421890707844204
Gene_30,-0.0010889994851075915
Gene_12,-0.0013392606770543376
Gene_39,-0.0015610923073329443
Gene_13,-0.0017779499246261773
Gene_9,-0.00196490555412538
Gene_19,-0.001988247872198154
Gene_17,-0.002007632792867178
Gene_47,-0.0020107768399526106
Gene_15,-0.0025893563445732507
Gene_36,-0.002623050282857157
Gene_31,-0.002691550271732212
Gene_1,-0.002763434251341843
Gene_5,-0.003411773503573645
Gene_16,-0.0036187533775382135
Gene_7,-0.003876039043825623
Gene_35,-0.004301282926698814
Gene_4,-0.006394467021963519
