,row_a2701_data
Gene_49,0.00424166182749246
Gene_12,0.003278857737774429
Gene_40,0.003191335446560653
Gene_25,0.002714182708779562
Gene_20,0.001460719960445566
Gene_15,0.0011325287400648304
Gene_38,0.0010717465412913019
Gene_16,0.000605277040860192
Gene_46,0.00048398115387957366
Gene_45,0.0004218249073260731
Gene_4,0.0003140681322928193
Gene_14,0.00027012545983994343
Gene_18,0.00026299996078706133
Gene_27,0.0002603631609983349
Gene_13,0.00022044169608667315
Gene_28,0.00021644945105530992
Gene_41,0.00019394230051694304
Gene_33,0.00017758112564482333
Gene_29,0.0001681310076012332
Gene_2,0.00016634199996145324
Gene_6,0.00012354554855410478
Gene_35,0.00010338686541370296
Gene_42,5.275497141993214e-05
Gene_36,2.0997387934741218e-05
Gene_3,1.8511670673684584e-05
Gene_17,-8.73018004517707e-08
Gene_39,-2.2384703001892127e-05
Gene_43,-4.68940960015933e-05
Gene_26,-5.502936478210627e-05
Gene_10,-5.5477949247976946e-05
Gene_23,-6.492321302223065e-05
Gene_47,-0.0001292405585310958
Gene_32,-0.000152185476583239
Gene_8,-0.00020111720307072387
Gene_50,-0.00028554508883252066
Gene_7,-0.0004016004695574786
Gene_48,-0.0005338906815187481
Gene_34,-0.000898981711491434
Gene_9,-0.001334477642138713
Gene_30,-0.001471598622510048
Gene_11,-0.0017272714615566283
Gene_5,-0.001745065131852224
Gene_44,-0.0021143702366652416
Gene_37,-0.0025519452269237
Gene_21,-0.0032380996430953282
Gene_1,-0.003925848959729892
Gene_22,-0.006521165344086047
Gene_31,-0.006742145455404433
Gene_19,-0.0077687953837435155
Gene_24,-0.008672050875160962
