,row_a1830_data
Gene_14,0.005585142124103078
Gene_5,0.004309964658609602
Gene_9,0.002476276151265007
Gene_32,0.0024107832737766885
Gene_10,0.0017060058495640311
Gene_4,0.0011224201908563982
Gene_21,0.0009858020827128908
Gene_44,0.0009349597430339577
Gene_29,0.0008354173339210225
Gene_24,0.00058030868917529
Gene_15,0.00048470461442829023
Gene_43,0.00042288466393912774
Gene_49,0.0003539897928949041
Gene_37,0.00035178158795946
Gene_12,0.00023066197124984211
Gene_42,0.00016130726119642936
Gene_26,0.00015383079973689756
Gene_41,3.442518167327271e-05
Gene_6,2.186308593391472e-05
Gene_46,1.0727921106721195e-11
Gene_48,-1.9684666606369506e-06
Gene_36,-9.711462776741599e-06
Gene_31,-1.2831618792943629e-05
Gene_34,-1.8157924388852013e-05
Gene_33,-3.67556038422662e-05
Gene_39,-4.4097693307805583e-05
Gene_27,-7.77132290809713e-05
Gene_18,-7.86845281517479e-05
Gene_17,-8.418132509528317e-05
Gene_16,-9.834382780879837e-05
Gene_50,-0.00014665585449952527
Gene_7,-0.0001971906126768091
Gene_38,-0.00020445743703913785
Gene_30,-0.00029127916366190323
Gene_11,-0.0003279604378701084
Gene_45,-0.0007466456877766449
Gene_19,-0.0009094454434060875
Gene_40,-0.0011111172825431026
Gene_8,-0.0011932237743687516
Gene_25,-0.0012409387992473888
Gene_28,-0.0012613630816290136
Gene_22,-0.0015531325701224831
Gene_3,-0.0018023271734209515
Gene_1,-0.0021939425754237876
Gene_13,-0.002214278701886929
Gene_2,-0.002287118648533771
Gene_23,-0.0025116274441015205
Gene_35,-0.002589953033668266
Gene_20,-0.003920064510374379
Gene_47,-0.004324688405760394
