,row_a2652_data
Gene_33,0.017444819648338106
Gene_15,0.005826981206546272
Gene_24,0.0041942265670277
Gene_45,0.002866185186759916
Gene_50,0.0028602903530355007
Gene_17,0.0017463835375024894
Gene_11,0.001313841128859924
Gene_29,0.001280405339327671
Gene_20,0.0012667168892032399
Gene_30,0.0011273004959148798
Gene_6,0.0007491167911598579
Gene_38,0.0006577709648600077
Gene_40,0.0006366680246774571
Gene_7,0.0005313777248785352
Gene_39,0.0005311844792378353
Gene_4,0.0004193022682661106
Gene_48,0.0003380536504507311
Gene_37,0.00022020146121237076
Gene_18,0.00018914093988061102
Gene_22,6.988275344505207e-05
Gene_26,-4.675697041927143e-05
Gene_16,-0.0002456048119735936
Gene_8,-0.00027072625117559594
Gene_36,-0.00029259159043869753
Gene_43,-0.0003249934355228274
Gene_13,-0.00045754220632378013
Gene_21,-0.00047049230484699474
Gene_1,-0.0006397703197284061
Gene_28,-0.0006722358269251553
Gene_31,-0.0007098780168780221
Gene_19,-0.0007492657412374528
Gene_34,-0.000888798762474339
Gene_41,-0.0009408944040997852
Gene_9,-0.0011492088116232023
Gene_47,-0.001233456330063876
Gene_10,-0.0013646283316782258
Gene_35,-0.0015794067981788748
Gene_44,-0.0016123363524734855
Gene_25,-0.0021854214211036375
Gene_5,-0.0022453462341662112
Gene_46,-0.0023271687983240654
Gene_32,-0.0026267402497705734
Gene_3,-0.0026838165447748193
Gene_42,-0.0030353906361667658
Gene_2,-0.004193510413640531
Gene_23,-0.0046572440439049175
Gene_12,-0.004903539006038131
Gene_14,-0.00503617695427711
Gene_49,-0.0059276727482132086
Gene_27,-0.006090430451952275
