,row_a2203_data
Gene_46,0.0158356880986293
Gene_21,0.007251254079761259
Gene_13,0.007092138153294453
Gene_11,0.0037451240454345544
Gene_7,0.002949575773041958
Gene_32,0.002529345328473479
Gene_12,0.001142700512293821
Gene_24,0.0010621361976741192
Gene_48,0.0009735301966063165
Gene_25,0.0009152432755033676
Gene_20,0.0008572037459354991
Gene_3,0.00045476506462320933
Gene_14,0.00040140803355336215
Gene_37,0.00036011110128165817
Gene_10,0.00023250587310586152
Gene_6,0.00014014814197480766
Gene_43,6.0384236582158835e-05
Gene_34,5.864321223885392e-05
Gene_47,4.55618910033044e-05
Gene_16,2.76807515761689e-05
Gene_22,2.7546497784588435e-05
Gene_1,-1.3170681491411112e-05
Gene_5,-3.9068942843252866e-05
Gene_9,-7.250558291621361e-05
Gene_50,-7.615648707867619e-05
Gene_42,-0.00012538075315159602
Gene_49,-0.00014044028051904693
Gene_17,-0.0001438231858115226
Gene_40,-0.0003940134192971789
Gene_27,-0.0004542201430712163
Gene_31,-0.0011932303359694345
Gene_8,-0.0012489049088324137
Gene_44,-0.0014949406330986184
Gene_36,-0.0017910450245945749
Gene_45,-0.001930552989121395
Gene_26,-0.0020697565362451298
Gene_33,-0.0021228331806154343
Gene_19,-0.00216704261798699
Gene_41,-0.0022794953612158644
Gene_30,-0.002299914392298107
Gene_4,-0.0025870164465134713
Gene_29,-0.0029069898661641517
Gene_2,-0.002973993994636855
Gene_35,-0.0033101677457638965
Gene_18,-0.003924216389607141
Gene_15,-0.0051198701003771305
Gene_39,-0.005274396163168542
Gene_28,-0.006784268808590198
Gene_38,-0.007506276885963075
Gene_23,-0.0077170339485879615
