,row_a713_data
Gene_11,0.008286012266609287
Gene_39,0.004492170476177915
Gene_46,0.0038900249991612795
Gene_2,0.0036838741658358756
Gene_8,0.0034503097478689832
Gene_24,0.002737308407301307
Gene_27,0.002156797299286403
Gene_17,0.0015416715818207536
Gene_37,0.0014334372647434625
Gene_23,0.0012896818343431926
Gene_36,0.0009769058807655995
Gene_42,0.0009417578284411452
Gene_21,0.0007150762301172801
Gene_28,0.000655927978423503
Gene_33,0.0004888740464326288
Gene_14,0.0003256722626151479
Gene_29,0.00028864405888315726
Gene_19,0.00024001601700201504
Gene_49,3.0362385140110157e-05
Gene_50,-3.5795356781873284e-06
Gene_13,-5.062501811575607e-05
Gene_25,-9.556845776969376e-05
Gene_7,-9.616912062650348e-05
Gene_18,-0.0001434934093693691
Gene_26,-0.00015456530062011534
Gene_22,-0.0001982154686302911
Gene_4,-0.00024024690712917598
Gene_45,-0.00033427737140202395
Gene_16,-0.0003415877070568833
Gene_3,-0.0004069602540231385
Gene_47,-0.00044721563656251184
Gene_5,-0.0007344357912306278
Gene_9,-0.0009984454382581994
Gene_43,-0.0012207676146706909
Gene_38,-0.0012759139960911328
Gene_20,-0.0013499806786195778
Gene_15,-0.001618345491168227
Gene_48,-0.0017503566024838569
Gene_31,-0.0018219664626066916
Gene_10,-0.0019725104965714452
Gene_44,-0.0023722817628003975
Gene_32,-0.0033646257043564677
Gene_35,-0.0035350753015204717
Gene_12,-0.003761784307062492
Gene_34,-0.00401072885364351
Gene_30,-0.004069074067320018
Gene_41,-0.004264740732013737
Gene_6,-0.004764700967182743
Gene_1,-0.005089205981390648
Gene_40,-0.006868207247941286
